i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.59,,,,,,,,,,,,,,,,,,
3,8.84,10.08,10.93,,,,,,,,,,,,,,,,,
4,8.33,9.57,10.42,11.25,,,,,,,,,,,,,,,,
5,7.81,9.05,9.90,10.74,11.55,,,,,,,,,,,,,,,
6,7.30,8.54,9.39,10.22,11.04,11.84,,,,,,,,,,,,,,
7,6.78,8.02,8.88,9.71,10.52,11.33,12.12,,,,,,,,,,,,,
8,6.27,7.51,8.36,9.19,10.01,10.81,11.61,12.40,,,,,,,,,,,,
9,5.76,7.00,7.85,8.68,9.49,10.30,11.09,11.88,12.67,,,,,,,,,,,
10,5.24,6.48,7.33,8.17,8.98,9.78,10.58,11.37,12.15,12.93,,,,,,,,,,
11,4.73,5.97,6.82,7.65,8.47,9.27,10.07,10.85,11.64,12.42,13.19,,,,,,,,,
12,4.21,5.45,6.31,7.14,7.95,8.76,9.55,10.34,11.12,11.90,12.68,13.45,,,,,,,,
13,3.70,4.94,5.79,6.62,7.44,8.24,9.04,9.83,10.61,11.39,12.16,12.93,13.70,,,,,,,
14,3.19,4.43,5.28,6.11,6.92,7.73,8.52,9.31,10.10,10.87,11.65,12.42,13.19,13.95,,,,,,
15,2.67,3.91,4.76,5.60,6.41,7.21,8.01,8.80,9.58,10.36,11.14,11.91,12.68,13.44,14.20,,,,,
16,2.16,3.40,4.25,5.08,5.90,6.70,7.50,8.28,9.07,9.85,10.62,11.39,12.16,12.93,13.69,14.45,,,,
17,1.64,2.88,3.74,4.57,5.38,6.19,6.98,7.77,8.55,9.33,10.11,10.88,11.65,12.41,13.18,13.94,14.70,,,
18,1.13,2.37,3.22,4.05,4.86,5.67,6.46,7.25,8.03,8.81,9.59,10.36,11.13,11.89,12.66,13.42,14.18,14.93,,
19,0.62,1.85,2.69,3.51,4.31,5.11,5.90,6.68,7.46,8.24,9.01,9.78,10.54,11.30,12.06,12.82,13.58,14.33,15.08,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
