i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.71,10.71,,,,,,,,,,,,,,,,,,
3,9.17,10.16,11.05,,,,,,,,,,,,,,,,,
4,8.62,9.62,10.50,11.36,,,,,,,,,,,,,,,,
5,8.08,9.07,9.96,10.82,11.65,,,,,,,,,,,,,,,
6,7.54,8.53,9.41,10.27,11.11,11.93,,,,,,,,,,,,,,
7,6.99,7.98,8.87,9.73,10.57,11.39,12.20,,,,,,,,,,,,,
8,6.45,7.44,8.33,9.18,10.02,10.84,11.66,12.46,,,,,,,,,,,,
9,5.90,6.90,7.78,8.64,9.48,10.30,11.11,11.92,12.71,,,,,,,,,,,
10,5.36,6.35,7.24,8.09,8.93,9.76,10.57,11.37,12.17,12.96,,,,,,,,,,
11,4.82,5.81,6.69,7.55,8.39,9.21,10.02,10.83,11.62,12.41,13.20,,,,,,,,,
12,4.27,5.26,6.15,7.01,7.84,8.67,9.48,10.28,11.08,11.87,12.65,13.43,,,,,,,,
13,3.73,4.72,5.60,6.46,7.30,8.12,8.94,9.74,10.53,11.32,12.11,12.89,13.67,,,,,,,
14,3.18,4.18,5.06,5.92,6.76,7.58,8.39,9.19,9.99,10.78,11.56,12.35,13.12,13.90,,,,,,
15,2.64,3.63,4.52,5.37,6.21,7.04,7.85,8.65,9.45,10.24,11.02,11.80,12.58,13.35,14.12,,,,,
16,2.09,3.09,3.97,4.83,5.67,6.49,7.30,8.11,8.90,9.69,10.48,11.26,12.03,12.81,13.58,14.35,,,,
17,1.55,2.54,3.43,4.29,5.12,5.95,6.76,7.56,8.36,9.15,9.93,10.71,11.49,12.26,13.03,13.80,14.57,,,
18,1.01,2.00,2.88,3.74,4.58,5.40,6.21,7.01,7.81,8.60,9.38,10.16,10.94,11.71,12.48,13.25,14.02,14.78,,
19,0.46,1.43,2.32,3.17,4.00,4.81,5.62,6.41,7.20,7.99,8.77,9.54,10.31,11.08,11.85,12.62,13.38,14.14,14.90,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
