i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.50,3.93,,,,,,,,,,,,,,,,,,
3,3.30,3.73,4.50,,,,,,,,,,,,,,,,,
4,3.11,3.54,4.30,5.05,,,,,,,,,,,,,,,,
5,2.91,3.34,4.10,4.85,5.60,,,,,,,,,,,,,,,
6,2.71,3.14,3.90,4.66,5.40,6.14,,,,,,,,,,,,,,
7,2.52,2.95,3.71,4.46,5.20,5.94,6.68,,,,,,,,,,,,,
8,2.32,2.75,3.51,4.26,5.01,5.74,6.48,7.21,,,,,,,,,,,,
9,2.12,2.55,3.31,4.06,4.81,5.55,6.28,7.02,7.75,,,,,,,,,,,
10,1.93,2.35,3.12,3.87,4.61,5.35,6.09,6.82,7.55,8.28,,,,,,,,,,
11,1.73,2.16,2.92,3.67,4.41,5.15,5.89,6.62,7.36,8.08,8.81,,,,,,,,,
12,1.53,1.96,2.72,3.47,4.22,4.96,5.69,6.43,7.16,7.89,8.62,9.34,,,,,,,,
13,1.34,1.76,2.53,3.28,4.02,4.76,5.50,6.23,6.96,7.69,8.42,9.15,9.87,,,,,,,
14,1.14,1.57,2.33,3.08,3.82,4.56,5.30,6.03,6.76,7.49,8.22,8.95,9.67,10.40,,,,,,
15,0.94,1.37,2.13,2.88,3.63,4.37,5.10,5.84,6.57,7.30,8.02,8.75,9.48,10.20,10.93,,,,,
16,0.74,1.17,1.93,2.69,3.43,4.17,4.91,5.64,6.37,7.10,7.83,8.55,9.28,10.00,10.73,11.45,,,,
17,0.55,0.98,1.74,2.49,3.23,3.97,4.71,5.44,6.17,6.90,7.63,8.36,9.08,9.81,10.53,11.25,11.98,,,
18,0.35,0.78,1.54,2.29,3.04,3.77,4.51,5.24,5.98,6.71,7.43,8.16,8.89,9.61,10.33,11.06,11.78,12.50,,
19,0.15,0.58,1.34,2.09,2.83,3.57,4.30,5.04,5.77,6.50,7.22,7.95,8.68,9.40,10.12,10.84,11.57,12.29,13.01,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
