i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.79,8.79,,,,,,,,,,,,,,,,,,
3,7.36,8.36,9.19,,,,,,,,,,,,,,,,,
4,6.93,7.92,8.75,9.56,,,,,,,,,,,,,,,,
5,6.49,7.49,8.32,9.13,9.92,,,,,,,,,,,,,,,
6,6.06,7.06,7.89,8.69,9.49,10.27,,,,,,,,,,,,,,
7,5.63,6.62,7.45,8.26,9.05,9.84,10.62,,,,,,,,,,,,,
8,5.19,6.19,7.02,7.83,8.62,9.41,10.18,10.96,,,,,,,,,,,,
9,4.76,5.76,6.59,7.39,8.19,8.97,9.75,10.52,11.29,,,,,,,,,,,
10,4.33,5.32,6.15,6.96,7.76,8.54,9.32,10.09,10.86,11.62,,,,,,,,,,
11,3.89,4.89,5.72,6.53,7.32,8.11,8.88,9.66,10.42,11.19,11.95,,,,,,,,,
12,3.46,4.46,5.29,6.09,6.89,7.67,8.45,9.22,9.99,10.75,11.52,12.27,,,,,,,,
13,3.03,4.02,4.85,5.66,6.46,7.24,8.02,8.79,9.56,10.32,11.08,11.84,12.60,,,,,,,
14,2.59,3.59,4.42,5.23,6.02,6.81,7.58,8.36,9.12,9.89,10.65,11.41,12.16,12.92,,,,,,
15,2.16,3.16,3.99,4.79,5.59,6.37,7.15,7.92,8.69,9.45,10.22,10.97,11.73,12.48,13.23,,,,,
16,1.73,2.72,3.55,4.36,5.16,5.94,6.72,7.49,8.26,9.02,9.78,10.54,11.30,12.05,12.80,13.55,,,,
17,1.29,2.29,3.12,3.93,4.72,5.51,6.28,7.06,7.82,8.59,9.35,10.11,10.86,11.62,12.37,13.12,13.87,,,
18,0.86,1.86,2.69,3.49,4.29,5.07,5.85,6.62,7.39,8.15,8.91,9.67,10.43,11.18,11.93,12.68,13.43,14.18,,
19,0.44,1.42,2.24,3.04,3.83,4.61,5.38,6.15,6.91,7.68,8.43,9.19,9.94,10.69,11.44,12.19,12.94,13.68,14.42,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
