i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.82,,,,,,,,,,,,,,,,,
3,0.62,1.82,2.94,,,,,,,,,,,,,,,,
4,0.62,1.82,2.94,4.04,,,,,,,,,,,,,,,
5,0.62,1.82,2.94,4.04,5.13,,,,,,,,,,,,,,
6,0.62,1.82,2.94,4.04,5.13,6.21,,,,,,,,,,,,,
7,0.62,1.82,2.94,4.04,5.13,6.21,7.28,,,,,,,,,,,,
8,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,,,,,,,,,,,
9,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,,,,,,,,,,
10,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,,,,,,,,,
11,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,,,,,,,,
12,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,,,,,,,
13,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,13.61,,,,,,
14,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,13.61,14.65,,,,,
15,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,13.61,14.65,15.70,,,,
16,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,13.61,14.65,15.70,16.75,,,
17,0.62,1.82,2.94,4.04,5.13,6.21,7.28,8.34,9.40,10.45,11.51,12.56,13.61,14.65,15.70,16.75,17.90,,
18,0.62,1.82,2.94,4.04,5.13,6.20,7.27,8.33,9.39,10.45,11.50,12.55,13.60,14.65,15.69,16.74,17.90,19.35,
19,0.57,1.74,2.86,3.95,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.41,13.46,14.50,15.54,16.58,17.67,18.92,20.92
