i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,10.01,,,,,,,,,,,,,,,,,,
3,8.55,9.50,10.36,,,,,,,,,,,,,,,,,
4,8.04,8.99,9.86,10.70,,,,,,,,,,,,,,,,
5,7.53,8.48,9.35,10.19,11.01,,,,,,,,,,,,,,,
6,7.03,7.97,8.84,9.68,10.51,11.32,,,,,,,,,,,,,,
7,6.52,7.47,8.33,9.17,10.00,10.81,11.61,,,,,,,,,,,,,
8,6.01,6.96,7.82,8.67,9.49,10.30,11.10,11.89,,,,,,,,,,,,
9,5.50,6.45,7.32,8.16,8.98,9.79,10.59,11.39,12.17,,,,,,,,,,,
10,4.99,5.94,6.81,7.65,8.47,9.29,10.09,10.88,11.67,12.45,,,,,,,,,,
11,4.49,5.43,6.30,7.14,7.97,8.78,9.58,10.37,11.16,11.94,12.72,,,,,,,,,
12,3.98,4.93,5.79,6.63,7.46,8.27,9.07,9.86,10.65,11.43,12.21,12.98,,,,,,,,
13,3.47,4.42,5.28,6.13,6.95,7.76,8.56,9.35,10.14,10.92,11.70,12.47,13.24,,,,,,,
14,2.96,3.91,4.78,5.62,6.44,7.25,8.05,8.85,9.63,10.41,11.19,11.96,12.73,13.50,,,,,,
15,2.45,3.40,4.27,5.11,5.93,6.75,7.55,8.34,9.13,9.91,10.68,11.46,12.23,12.99,13.76,,,,,
16,1.95,2.89,3.76,4.60,5.43,6.24,7.04,7.83,8.62,9.40,10.18,10.95,11.72,12.49,13.25,14.01,,,,
17,1.44,2.39,3.25,4.09,4.92,5.73,6.53,7.32,8.11,8.89,9.67,10.44,11.21,11.98,12.74,13.50,14.26,,,
18,0.93,1.88,2.74,3.58,4.41,5.22,6.02,6.81,7.60,8.38,9.15,9.93,10.70,11.46,12.23,12.99,13.75,14.51,,
19,0.42,1.35,2.22,3.05,3.87,4.67,5.47,6.25,7.04,7.81,8.59,9.35,10.12,10.88,11.65,12.40,13.16,13.92,14.67,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
