i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,11.16,,,,,,,,,,,,,,,,,,
3,9.22,10.63,11.49,,,,,,,,,,,,,,,,,
4,8.69,10.10,10.95,11.79,,,,,,,,,,,,,,,,
5,8.16,9.57,10.42,11.25,12.07,,,,,,,,,,,,,,,
6,7.62,9.04,9.89,10.72,11.54,12.34,,,,,,,,,,,,,,
7,7.09,8.50,9.36,10.19,11.01,11.81,12.61,,,,,,,,,,,,,
8,6.56,7.97,8.82,9.66,10.47,11.28,12.08,12.87,,,,,,,,,,,,
9,6.03,7.44,8.29,9.12,9.94,10.75,11.55,12.34,13.12,,,,,,,,,,,
10,5.50,6.91,7.76,8.59,9.41,10.22,11.01,11.80,12.59,13.37,,,,,,,,,,
11,4.96,6.37,7.23,8.06,8.88,9.68,10.48,11.27,12.06,12.84,13.62,,,,,,,,,
12,4.43,5.84,6.70,7.53,8.34,9.15,9.95,10.74,11.53,12.31,13.08,13.86,,,,,,,,
13,3.90,5.31,6.16,6.99,7.81,8.62,9.42,10.21,10.99,11.78,12.55,13.33,14.10,,,,,,,
14,3.37,4.78,5.63,6.46,7.28,8.09,8.88,9.68,10.46,11.24,12.02,12.79,13.57,14.33,,,,,,
15,2.83,4.24,5.10,5.93,6.75,7.55,8.35,9.14,9.93,10.71,11.49,12.26,13.03,13.80,14.57,,,,,
16,2.30,3.71,4.57,5.40,6.21,7.02,7.82,8.61,9.40,10.18,10.96,11.73,12.50,13.27,14.03,14.80,,,,
17,1.77,3.18,4.03,4.87,5.68,6.49,7.29,8.08,8.86,9.65,10.42,11.20,11.97,12.74,13.50,14.27,15.03,,,
18,1.24,2.65,3.50,4.33,5.15,5.95,6.75,7.54,8.33,9.11,9.88,10.66,11.43,12.20,12.96,13.73,14.49,15.25,,
19,0.72,2.11,2.94,3.76,4.57,5.37,6.16,6.95,7.73,8.51,9.28,10.05,10.82,11.58,12.34,13.10,13.86,14.62,15.37,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
