i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.39,,,,,,,,,,,,,,,,,
3,1.14,2.39,3.57,,,,,,,,,,,,,,,,
4,1.14,2.39,3.57,4.71,,,,,,,,,,,,,,,
5,1.14,2.39,3.57,4.71,5.84,,,,,,,,,,,,,,
6,1.14,2.39,3.57,4.71,5.84,6.95,,,,,,,,,,,,,
7,1.14,2.39,3.57,4.71,5.84,6.95,8.05,,,,,,,,,,,,
8,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,,,,,,,,,,,
9,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,,,,,,,,,,
10,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,,,,,,,,,
11,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,,,,,,,,
12,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,,,,,,,
13,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,14.55,,,,,,
14,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,14.55,15.62,,,,,
15,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,14.55,15.62,16.68,,,,
16,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,14.55,15.62,16.68,17.75,,,
17,1.14,2.39,3.57,4.71,5.84,6.95,8.05,9.15,10.24,11.32,12.40,13.48,14.55,15.62,16.68,17.75,18.81,,
18,1.13,2.38,3.56,4.70,5.83,6.94,8.04,9.14,10.23,11.31,12.39,13.46,14.53,15.60,16.67,17.73,18.79,19.85,
19,1.03,2.25,3.40,4.53,5.64,6.74,7.83,8.91,9.99,11.06,12.14,13.20,14.27,15.33,16.39,17.45,18.50,19.56,20.61
