i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.66,,,,,,,,,,,,,,,,,,
3,8.98,10.13,10.99,,,,,,,,,,,,,,,,,
4,8.46,9.61,10.47,11.31,,,,,,,,,,,,,,,,
5,7.93,9.08,9.94,10.78,11.60,,,,,,,,,,,,,,,
6,7.41,8.56,9.42,10.26,11.08,11.89,,,,,,,,,,,,,,
7,6.89,8.03,8.90,9.73,10.56,11.37,12.17,,,,,,,,,,,,,
8,6.36,7.51,8.37,9.21,10.03,10.84,11.64,12.43,,,,,,,,,,,,
9,5.84,6.98,7.85,8.69,9.51,10.32,11.12,11.91,12.70,,,,,,,,,,,
10,5.31,6.46,7.32,8.16,8.98,9.79,10.59,11.39,12.17,12.95,,,,,,,,,,
11,4.79,5.94,6.80,7.64,8.46,9.27,10.07,10.86,11.65,12.43,13.21,,,,,,,,,
12,4.26,5.41,6.27,7.11,7.93,8.74,9.54,10.34,11.12,11.91,12.68,13.46,,,,,,,,
13,3.74,4.89,5.75,6.59,7.41,8.22,9.02,9.81,10.60,11.38,12.16,12.93,13.70,,,,,,,
14,3.21,4.36,5.22,6.06,6.88,7.69,8.49,9.29,10.07,10.86,11.63,12.41,13.18,13.95,,,,,,
15,2.69,3.84,4.70,5.54,6.36,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.19,,,,,
16,2.17,3.31,4.18,5.01,5.84,6.64,7.45,8.24,9.03,9.81,10.59,11.36,12.13,12.90,13.66,14.43,,,,
17,1.64,2.79,3.65,4.49,5.31,6.12,6.92,7.71,8.50,9.28,10.06,10.83,11.61,12.37,13.14,13.90,14.66,,,
18,1.12,2.26,3.12,3.96,4.78,5.59,6.39,7.18,7.97,8.75,9.53,10.30,11.08,11.84,12.61,13.37,14.13,14.89,,
19,0.58,1.73,2.58,3.41,4.22,5.02,5.82,6.61,7.39,8.16,8.94,9.71,10.48,11.24,12.00,12.76,13.52,14.28,15.03,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
