i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.53,,,,,,,,,,,,,,,,,,
3,5.41,6.21,7.01,,,,,,,,,,,,,,,,,
4,5.09,5.89,6.69,7.47,,,,,,,,,,,,,,,,
5,4.77,5.57,6.37,7.15,7.92,,,,,,,,,,,,,,,
6,4.45,5.25,6.05,6.83,7.60,8.36,,,,,,,,,,,,,,
7,4.13,4.93,5.73,6.51,7.28,8.04,8.80,,,,,,,,,,,,,
8,3.81,4.61,5.41,6.19,6.96,7.72,8.48,9.23,,,,,,,,,,,,
9,3.49,4.29,5.09,5.87,6.64,7.40,8.16,8.91,9.66,,,,,,,,,,,
10,3.17,3.97,4.77,5.55,6.32,7.08,7.84,8.59,9.34,10.09,,,,,,,,,,
11,2.85,3.65,4.45,5.23,6.00,6.76,7.52,8.27,9.02,9.77,10.51,,,,,,,,,
12,2.53,3.33,4.13,4.91,5.68,6.44,7.20,7.95,8.70,9.45,10.19,10.93,,,,,,,,
13,2.21,3.01,3.81,4.59,5.36,6.12,6.88,7.63,8.38,9.13,9.87,10.61,11.35,,,,,,,
14,1.89,2.69,3.49,4.27,5.04,5.80,6.56,7.31,8.06,8.81,9.55,10.29,11.03,11.77,,,,,,
15,1.57,2.37,3.17,3.95,4.72,5.48,6.23,6.99,7.74,8.48,9.23,9.97,10.71,11.45,12.19,,,,,
16,1.25,2.05,2.85,3.63,4.39,5.16,5.91,6.67,7.42,8.16,8.91,9.65,10.39,11.13,11.87,12.61,,,,
17,0.93,1.73,2.53,3.31,4.07,4.84,5.59,6.35,7.10,7.84,8.59,9.33,10.07,10.81,11.55,12.29,13.02,,,
18,0.61,1.41,2.21,2.98,3.75,4.52,5.27,6.03,6.78,7.52,8.27,9.01,9.75,10.49,11.23,11.96,12.70,13.43,,
19,0.29,1.09,1.88,2.65,3.42,4.18,4.93,5.68,6.43,7.18,7.92,8.66,9.40,10.14,10.87,11.61,12.34,13.08,13.81,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
