i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.98,,,,,,,,,,,,,,,,,,
3,4.14,4.73,5.50,,,,,,,,,,,,,,,,,
4,3.89,4.48,5.26,6.02,,,,,,,,,,,,,,,,
5,3.64,4.24,5.01,5.78,6.53,,,,,,,,,,,,,,,
6,3.40,3.99,4.77,5.53,6.28,7.03,,,,,,,,,,,,,,
7,3.15,3.75,4.52,5.28,6.04,6.79,7.53,,,,,,,,,,,,,
8,2.91,3.50,4.28,5.04,5.79,6.54,7.29,8.03,,,,,,,,,,,,
9,2.66,3.26,4.03,4.79,5.55,6.30,7.04,7.78,8.52,,,,,,,,,,,
10,2.42,3.01,3.79,4.55,5.30,6.05,6.80,7.54,8.28,9.01,,,,,,,,,,
11,2.17,2.77,3.54,4.30,5.06,5.81,6.55,7.29,8.03,8.77,9.50,,,,,,,,,
12,1.93,2.52,3.30,4.06,4.81,5.56,6.30,7.05,7.78,8.52,9.26,9.99,,,,,,,,
13,1.68,2.28,3.05,3.81,4.57,5.32,6.06,6.80,7.54,8.28,9.01,9.74,10.47,,,,,,,
14,1.44,2.03,2.81,3.57,4.32,5.07,5.81,6.56,7.29,8.03,8.76,9.50,10.23,10.96,,,,,,
15,1.19,1.79,2.56,3.32,4.08,4.82,5.57,6.31,7.05,7.79,8.52,9.25,9.98,10.71,11.44,,,,,
16,0.95,1.54,2.32,3.08,3.83,4.58,5.32,6.06,6.80,7.54,8.27,9.01,9.74,10.47,11.20,11.93,,,,
17,0.70,1.30,2.07,2.83,3.59,4.33,5.08,5.82,6.56,7.29,8.03,8.76,9.49,10.22,10.95,11.68,12.41,,,
18,0.46,1.05,1.82,2.59,3.34,4.09,4.83,5.57,6.31,7.05,7.78,8.52,9.25,9.98,10.71,11.44,12.16,12.89,,
19,0.21,0.80,1.57,2.33,3.08,3.83,4.57,5.31,6.05,6.79,7.52,8.25,8.98,9.71,10.44,11.17,11.89,12.62,13.38,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
