i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.97,,,,,,,,,,,,,,,,,
3,0.79,1.97,3.09,,,,,,,,,,,,,,,,
4,0.79,1.97,3.09,4.19,,,,,,,,,,,,,,,
5,0.79,1.97,3.09,4.19,5.28,,,,,,,,,,,,,,
6,0.79,1.97,3.09,4.19,5.28,6.36,,,,,,,,,,,,,
7,0.79,1.97,3.09,4.19,5.28,6.36,7.43,,,,,,,,,,,,
8,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,,,,,,,,,,,
9,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,,,,,,,,,,
10,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,,,,,,,,,
11,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,,,,,,,,
12,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,12.71,,,,,,,
13,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,,,,,,
14,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,,,,,
15,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.86,,,,
16,0.79,1.97,3.09,4.19,5.28,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.86,16.91,,,
17,0.79,1.97,3.09,4.19,5.28,6.36,7.42,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.86,16.91,18.00,,
18,0.78,1.97,3.09,4.19,5.27,6.35,7.42,8.49,9.55,10.60,11.66,12.71,13.76,14.81,15.85,16.90,17.97,19.40,
19,0.72,1.89,3.00,4.09,5.17,6.24,7.30,8.36,9.41,10.47,11.52,12.56,13.61,14.65,15.70,16.73,17.82,19.04,20.17
