i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.55,,,,,,,,,,,,,,,,,,
3,9.00,10.02,10.89,,,,,,,,,,,,,,,,,
4,8.47,9.49,10.36,11.21,,,,,,,,,,,,,,,,
5,7.94,8.96,9.83,10.68,11.51,,,,,,,,,,,,,,,
6,7.41,8.42,9.30,10.15,10.98,11.79,,,,,,,,,,,,,,
7,6.88,7.89,8.77,9.62,10.45,11.26,12.07,,,,,,,,,,,,,
8,6.34,7.36,8.24,9.09,9.92,10.73,11.54,12.34,,,,,,,,,,,,
9,5.81,6.83,7.71,8.55,9.38,10.20,11.01,11.81,12.60,,,,,,,,,,,
10,5.28,6.30,7.17,8.02,8.85,9.67,10.48,11.27,12.07,12.85,,,,,,,,,,
11,4.75,5.77,6.64,7.49,8.32,9.14,9.94,10.74,11.53,12.32,13.10,,,,,,,,,
12,4.22,5.24,6.11,6.96,7.79,8.61,9.41,10.21,11.00,11.79,12.57,13.35,,,,,,,,
13,3.69,4.71,5.58,6.43,7.26,8.08,8.88,9.68,10.47,11.26,12.04,12.82,13.59,,,,,,,
14,3.16,4.18,5.05,5.90,6.73,7.55,8.35,9.15,9.94,10.73,11.51,12.28,13.06,13.83,,,,,,
15,2.63,3.64,4.52,5.37,6.20,7.01,7.82,8.62,9.41,10.19,10.98,11.75,12.53,13.30,14.07,,,,,
16,2.09,3.11,3.99,4.84,5.67,6.48,7.29,8.09,8.88,9.66,10.44,11.22,12.00,12.77,13.53,14.30,,,,
17,1.56,2.58,3.46,4.30,5.13,5.95,6.76,7.56,8.35,9.13,9.91,10.69,11.46,12.23,13.00,13.77,14.53,,,
18,1.03,2.05,2.92,3.77,4.60,5.42,6.22,7.02,7.81,8.60,9.38,10.15,10.93,11.70,12.46,13.23,13.99,14.75,,
19,0.49,1.50,2.37,3.21,4.03,4.84,5.64,6.43,7.22,8.00,8.78,9.55,10.32,11.09,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
