i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.80,9.89,,,,,,,,,,,,,,,,,,
3,8.31,9.41,10.25,,,,,,,,,,,,,,,,,
4,7.82,8.92,9.77,10.59,,,,,,,,,,,,,,,,
5,7.34,8.44,9.28,10.11,10.92,,,,,,,,,,,,,,,
6,6.85,7.95,8.80,9.62,10.43,11.23,,,,,,,,,,,,,,
7,6.36,7.46,8.31,9.13,9.94,10.74,11.53,,,,,,,,,,,,,
8,5.88,6.98,7.82,8.65,9.46,10.26,11.05,11.83,,,,,,,,,,,,
9,5.39,6.49,7.34,8.16,8.97,9.77,10.56,11.34,12.12,,,,,,,,,,,
10,4.91,6.00,6.85,7.67,8.48,9.28,10.07,10.86,11.63,12.41,,,,,,,,,,
11,4.42,5.52,6.36,7.19,8.00,8.80,9.59,10.37,11.15,11.92,12.69,,,,,,,,,
12,3.93,5.03,5.88,6.70,7.51,8.31,9.10,9.88,10.66,11.44,12.21,12.97,,,,,,,,
13,3.45,4.54,5.39,6.22,7.03,7.82,8.61,9.40,10.18,10.95,11.72,12.49,13.25,,,,,,,
14,2.96,4.06,4.91,5.73,6.54,7.34,8.13,8.91,9.69,10.46,11.23,12.00,12.76,13.53,,,,,,
15,2.47,3.57,4.42,5.24,6.05,6.85,7.64,8.42,9.20,9.98,10.75,11.51,12.28,13.04,13.80,,,,,
16,1.99,3.09,3.93,4.76,5.57,6.36,7.15,7.94,8.72,9.49,10.26,11.03,11.79,12.55,13.31,14.07,,,,
17,1.50,2.60,3.45,4.27,5.08,5.88,6.67,7.45,8.23,9.00,9.77,10.54,11.31,12.07,12.83,13.58,14.34,,,
18,1.02,2.11,2.96,3.78,4.59,5.39,6.18,6.96,7.74,8.51,9.28,10.05,10.81,11.58,12.34,13.09,13.85,14.60,,
19,0.53,1.62,2.46,3.27,4.07,4.87,5.65,6.43,7.20,7.97,8.74,9.50,10.26,11.02,11.78,12.53,13.29,14.04,14.79,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
