i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.58,,,,,,,,,,,,,,,,,,
3,4.64,5.30,6.08,,,,,,,,,,,,,,,,,
4,4.36,5.03,5.81,6.58,,,,,,,,,,,,,,,,
5,4.09,4.75,5.53,6.30,7.06,,,,,,,,,,,,,,,
6,3.81,4.48,5.26,6.03,6.79,7.54,,,,,,,,,,,,,,
7,3.54,4.20,4.98,5.75,6.51,7.27,8.02,,,,,,,,,,,,,
8,3.26,3.93,4.71,5.48,6.24,6.99,7.74,8.49,,,,,,,,,,,,
9,2.99,3.65,4.43,5.20,5.96,6.72,7.47,8.21,8.95,,,,,,,,,,,
10,2.71,3.38,4.16,4.93,5.69,6.44,7.19,7.94,8.68,9.42,,,,,,,,,,
11,2.44,3.10,3.88,4.65,5.41,6.17,6.92,7.66,8.40,9.14,9.88,,,,,,,,,
12,2.16,2.83,3.61,4.38,5.14,5.89,6.64,7.39,8.13,8.87,9.61,10.35,,,,,,,,
13,1.89,2.55,3.33,4.10,4.86,5.62,6.37,7.11,7.85,8.60,9.33,10.07,10.81,,,,,,,
14,1.61,2.28,3.06,3.83,4.59,5.34,6.09,6.84,7.58,8.32,9.06,9.80,10.53,11.26,,,,,,
15,1.34,2.00,2.78,3.55,4.31,5.07,5.82,6.56,7.30,8.05,8.78,9.52,10.26,10.99,11.72,,,,,
16,1.06,1.73,2.51,3.28,4.04,4.79,5.54,6.29,7.03,7.77,8.51,9.25,9.98,10.71,11.45,12.18,,,,
17,0.79,1.45,2.23,3.00,3.76,4.52,5.27,6.01,6.75,7.50,8.23,8.97,9.71,10.44,11.17,11.90,12.63,,,
18,0.51,1.18,1.96,2.73,3.49,4.24,4.99,5.74,6.48,7.22,7.96,8.69,9.43,10.16,10.90,11.63,12.36,13.09,,
19,0.24,0.90,1.68,2.44,3.20,3.95,4.70,5.44,6.19,6.92,7.66,8.40,9.13,9.86,10.60,11.33,12.06,12.78,13.51,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
