i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.87,5.64,,,,,,,,,,,,,,,,,,
3,4.60,5.37,6.15,,,,,,,,,,,,,,,,,
4,4.32,5.09,5.88,6.64,,,,,,,,,,,,,,,,
5,4.05,4.82,5.60,6.37,7.13,,,,,,,,,,,,,,,
6,3.78,4.55,5.33,6.10,6.86,7.61,,,,,,,,,,,,,,
7,3.51,4.28,5.06,5.83,6.59,7.34,8.09,,,,,,,,,,,,,
8,3.24,4.01,4.79,5.55,6.31,7.07,7.82,8.56,,,,,,,,,,,,
9,2.97,3.74,4.52,5.28,6.04,6.79,7.54,8.29,9.03,,,,,,,,,,,
10,2.69,3.46,4.24,5.01,5.77,6.52,7.27,8.02,8.76,9.50,,,,,,,,,,
11,2.42,3.19,3.97,4.74,5.50,6.25,7.00,7.74,8.49,9.23,9.97,,,,,,,,,
12,2.15,2.92,3.70,4.47,5.23,5.98,6.73,7.47,8.22,8.96,9.69,10.43,,,,,,,,
13,1.88,2.65,3.43,4.20,4.95,5.71,6.46,7.20,7.94,8.68,9.42,10.16,10.89,,,,,,,
14,1.61,2.38,3.16,3.92,4.68,5.44,6.18,6.93,7.67,8.41,9.15,9.89,10.62,11.35,,,,,,
15,1.33,2.11,2.89,3.65,4.41,5.16,5.91,6.66,7.40,8.14,8.88,9.61,10.35,11.08,11.81,,,,,
16,1.06,1.83,2.61,3.38,4.14,4.89,5.64,6.39,7.13,7.87,8.61,9.34,10.08,10.81,11.54,12.27,,,,
17,0.79,1.56,2.34,3.11,3.87,4.62,5.37,6.11,6.86,7.60,8.33,9.07,9.81,10.54,11.27,12.00,12.73,,,
18,0.52,1.29,2.07,2.84,3.60,4.35,5.10,5.84,6.58,7.32,8.06,8.80,9.53,10.27,11.00,11.73,12.46,13.19,,
19,0.25,1.01,1.79,2.56,3.31,4.06,4.81,5.55,6.29,7.03,7.77,8.50,9.24,9.97,10.70,11.43,12.16,12.89,13.62,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
