i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.72,,,,,,,,,,,,,,,,,
3,1.44,2.72,3.94,,,,,,,,,,,,,,,,
4,1.44,2.72,3.94,5.11,,,,,,,,,,,,,,,
5,1.44,2.72,3.94,5.11,6.26,,,,,,,,,,,,,,
6,1.44,2.72,3.94,5.11,6.26,7.40,,,,,,,,,,,,,
7,1.44,2.72,3.94,5.11,6.26,7.40,8.52,,,,,,,,,,,,
8,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,,,,,,,,,,,
9,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,,,,,,,,,,
10,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,,,,,,,,,
11,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,,,,,,,,
12,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,14.04,,,,,,,
13,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,14.04,15.12,,,,,,
14,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,14.04,15.12,16.21,,,,,
15,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,14.04,15.12,16.21,17.29,,,,
16,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.95,14.04,15.12,16.21,17.29,18.37,,,
17,1.44,2.72,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.12,16.21,17.29,18.37,19.44,,
18,1.44,2.71,3.92,5.10,6.25,7.38,8.51,9.62,10.73,11.83,12.93,14.02,15.10,16.19,17.27,18.35,19.42,20.49,
19,1.27,2.51,3.69,4.84,5.97,7.09,8.19,9.29,10.39,11.48,12.56,13.64,14.72,15.79,16.87,17.93,19.00,20.07,21.13
