i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.54,,,,,,,,,,,,,,,,,
3,1.34,2.54,3.70,,,,,,,,,,,,,,,,
4,1.34,2.54,3.70,4.83,,,,,,,,,,,,,,,
5,1.34,2.54,3.70,4.83,5.94,,,,,,,,,,,,,,
6,1.34,2.54,3.70,4.83,5.94,7.05,,,,,,,,,,,,,
7,1.34,2.54,3.70,4.83,5.94,7.05,8.14,,,,,,,,,,,,
8,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,,,,,,,,,,,
9,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,,,,,,,,,,
10,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,,,,,,,,,
11,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,,,,,,,,
12,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,,,,,,,
13,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,14.58,,,,,,
14,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,14.58,15.65,,,,,
15,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,14.58,15.65,16.71,,,,
16,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,14.58,15.65,16.71,17.77,,,
17,1.34,2.54,3.70,4.83,5.94,7.05,8.14,9.22,10.30,11.38,12.45,13.52,14.58,15.65,16.71,17.77,18.82,,
18,1.34,2.54,3.70,4.82,5.94,7.04,8.13,9.21,10.29,11.37,12.44,13.51,14.57,15.64,16.70,17.75,18.81,19.87,
19,1.24,2.42,3.55,4.67,5.77,6.86,7.94,9.02,10.09,11.15,12.22,13.28,14.34,15.40,16.45,17.50,18.55,19.60,20.65
