i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.46,,,,,,,,,,,,,,,,,
3,1.28,2.46,3.61,,,,,,,,,,,,,,,,
4,1.28,2.46,3.61,4.73,,,,,,,,,,,,,,,
5,1.28,2.46,3.61,4.73,5.83,,,,,,,,,,,,,,
6,1.28,2.46,3.61,4.73,5.83,6.92,,,,,,,,,,,,,
7,1.28,2.46,3.61,4.73,5.83,6.92,8.01,,,,,,,,,,,,
8,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,,,,,,,,,,,
9,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,,,,,,,,,,
10,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,,,,,,,,,
11,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,,,,,,,,
12,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,,,,,,,
13,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,,,,,,
14,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.48,,,,,
15,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.48,16.54,,,,
16,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.48,16.54,17.59,,,
17,1.28,2.46,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.48,16.54,17.59,18.64,,
18,1.27,2.46,3.60,4.72,5.83,6.92,8.00,9.08,10.15,11.22,12.29,13.35,14.41,15.47,16.52,17.58,18.63,19.68,
19,1.19,2.35,3.48,4.58,5.67,6.76,7.83,8.90,9.97,11.04,12.09,13.15,14.21,15.26,16.30,17.36,18.41,19.45,20.50
