i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.72,,,,,,,,,,,,,,,,,
3,1.34,2.72,3.93,,,,,,,,,,,,,,,,
4,1.34,2.72,3.93,5.14,,,,,,,,,,,,,,,
5,1.34,2.72,3.93,5.14,6.33,,,,,,,,,,,,,,
6,1.34,2.72,3.93,5.14,6.33,7.52,,,,,,,,,,,,,
7,1.34,2.72,3.93,5.14,6.33,7.52,8.69,,,,,,,,,,,,
8,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,,,,,,,,,,,
9,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,,,,,,,,,,
10,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,,,,,,,,,
11,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,,,,,,,,
12,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,14.39,,,,,,,
13,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,14.39,15.51,,,,,,
14,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,14.39,15.51,16.62,,,,,
15,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,14.39,15.51,16.62,17.73,,,,
16,1.34,2.72,3.93,5.14,6.33,7.52,8.69,9.84,10.99,12.13,13.26,14.39,15.51,16.62,17.73,18.83,,,
17,1.34,2.72,3.93,5.14,6.33,7.51,8.68,9.84,10.99,12.13,13.26,14.38,15.50,16.62,17.73,18.83,19.93,,
18,1.33,2.71,3.92,5.12,6.31,7.49,8.66,9.82,10.96,12.10,13.23,14.35,15.47,16.58,17.69,18.80,19.90,21.00,
19,1.09,2.30,3.49,4.68,5.85,7.00,8.15,9.28,10.41,11.53,12.64,13.75,14.85,15.95,17.04,18.14,19.22,20.31,21.39
