i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,11.04,,,,,,,,,,,,,,,,,,
3,9.16,10.51,11.36,,,,,,,,,,,,,,,,,
4,8.63,9.98,10.83,11.67,,,,,,,,,,,,,,,,
5,8.10,9.45,10.30,11.14,11.95,,,,,,,,,,,,,,,
6,7.57,8.92,9.77,10.61,11.42,12.23,,,,,,,,,,,,,,
7,7.04,8.39,9.24,10.08,10.89,11.70,12.50,,,,,,,,,,,,,
8,6.51,7.86,8.71,9.55,10.36,11.17,11.97,12.76,,,,,,,,,,,,
9,5.98,7.33,8.18,9.02,9.83,10.64,11.44,12.23,13.02,,,,,,,,,,,
10,5.45,6.80,7.65,8.49,9.30,10.11,10.91,11.70,12.49,13.27,,,,,,,,,,
11,4.92,6.27,7.12,7.96,8.77,9.58,10.38,11.17,11.96,12.74,13.51,,,,,,,,,
12,4.39,5.74,6.59,7.43,8.24,9.05,9.85,10.64,11.43,12.21,12.98,13.76,,,,,,,,
13,3.86,5.21,6.06,6.90,7.71,8.52,9.32,10.11,10.90,11.68,12.45,13.23,14.00,,,,,,,
14,3.33,4.68,5.53,6.37,7.18,7.99,8.79,9.58,10.37,11.15,11.92,12.70,13.47,14.24,,,,,,
15,2.80,4.15,5.00,5.83,6.65,7.46,8.26,9.05,9.84,10.62,11.39,12.17,12.94,13.71,14.47,,,,,
16,2.27,3.62,4.47,5.30,6.12,6.93,7.73,8.52,9.31,10.09,10.86,11.64,12.41,13.18,13.94,14.71,,,,
17,1.74,3.09,3.94,4.77,5.59,6.40,7.20,7.99,8.78,9.56,10.33,11.11,11.88,12.65,13.41,14.18,14.94,,,
18,1.21,2.55,3.41,4.24,5.06,5.87,6.66,7.45,8.24,9.02,9.80,10.57,11.34,12.11,12.88,13.64,14.40,15.16,,
19,0.69,2.02,2.86,3.68,4.49,5.29,6.08,6.87,7.65,8.42,9.20,9.97,10.73,11.50,12.26,13.02,13.78,14.54,15.29,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
