i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.27,,,,,,,,,,,,,,,,,,
3,3.66,4.05,4.82,,,,,,,,,,,,,,,,,
4,3.44,3.83,4.60,5.36,,,,,,,,,,,,,,,,
5,3.22,3.61,4.38,5.14,5.89,,,,,,,,,,,,,,,
6,3.00,3.39,4.16,4.92,5.67,6.41,,,,,,,,,,,,,,
7,2.78,3.17,3.94,4.70,5.45,6.19,6.94,,,,,,,,,,,,,
8,2.56,2.94,3.72,4.48,5.23,5.97,6.72,7.45,,,,,,,,,,,,
9,2.34,2.72,3.50,4.26,5.01,5.75,6.49,7.23,7.97,,,,,,,,,,,
10,2.12,2.50,3.28,4.04,4.79,5.53,6.27,7.01,7.75,8.48,,,,,,,,,,
11,1.90,2.28,3.06,3.82,4.57,5.31,6.05,6.79,7.53,8.26,8.99,,,,,,,,,
12,1.68,2.06,2.84,3.60,4.35,5.09,5.83,6.57,7.31,8.04,8.77,9.50,,,,,,,,
13,1.46,1.84,2.62,3.38,4.13,4.87,5.61,6.35,7.09,7.82,8.55,9.28,10.01,,,,,,,
14,1.24,1.62,2.40,3.15,3.91,4.65,5.39,6.13,6.87,7.60,8.33,9.06,9.79,10.52,,,,,,
15,1.02,1.40,2.17,2.93,3.69,4.43,5.17,5.91,6.65,7.38,8.11,8.84,9.57,10.30,11.05,,,,,
16,0.80,1.18,1.95,2.71,3.46,4.21,4.95,5.69,6.43,7.16,7.89,8.62,9.35,10.08,10.81,11.55,,,,
17,0.58,0.96,1.73,2.49,3.24,3.99,4.73,5.47,6.20,6.94,7.67,8.40,9.13,9.86,10.59,11.33,12.09,,,
18,0.36,0.74,1.51,2.27,3.02,3.77,4.51,5.25,5.98,6.72,7.45,8.18,8.91,9.64,10.36,11.11,11.88,12.63,,
19,0.14,0.52,1.29,2.05,2.80,3.54,4.28,5.02,5.75,6.48,7.21,7.94,8.67,9.40,10.12,10.89,11.67,12.39,13.02,
20,0.00,0.27,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87
