i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.84,,,,,,,,,,,,,,,,,,
3,8.35,9.35,10.21,,,,,,,,,,,,,,,,,
4,7.86,8.86,9.71,10.54,,,,,,,,,,,,,,,,
5,7.37,8.37,9.22,10.05,10.87,,,,,,,,,,,,,,,
6,6.88,7.88,8.73,9.56,10.38,11.18,,,,,,,,,,,,,,
7,6.38,7.39,8.24,9.07,9.88,10.69,11.48,,,,,,,,,,,,,
8,5.89,6.89,7.75,8.58,9.39,10.20,10.99,11.78,,,,,,,,,,,,
9,5.40,6.40,7.26,8.09,8.90,9.70,10.50,11.28,12.06,,,,,,,,,,,
10,4.91,5.91,6.76,7.60,8.41,9.21,10.01,10.79,11.57,12.35,,,,,,,,,,
11,4.42,5.42,6.27,7.10,7.92,8.72,9.51,10.30,11.08,11.86,12.63,,,,,,,,,
12,3.93,4.93,5.78,6.61,7.43,8.23,9.02,9.81,10.59,11.37,12.14,12.91,,,,,,,,
13,3.43,4.44,5.29,6.12,6.93,7.74,8.53,9.32,10.10,10.87,11.65,12.42,13.18,,,,,,,
14,2.94,3.94,4.80,5.63,6.44,7.25,8.04,8.83,9.61,10.38,11.16,11.92,12.69,13.45,,,,,,
15,2.45,3.45,4.31,5.14,5.95,6.75,7.55,8.33,9.12,9.89,10.66,11.43,12.20,12.96,13.72,,,,,
16,1.96,2.96,3.82,4.65,5.46,6.26,7.06,7.84,8.62,9.40,10.17,10.94,11.71,12.47,13.23,13.99,,,,
17,1.47,2.47,3.32,4.15,4.97,5.77,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.98,12.74,13.50,14.26,,,
18,0.98,1.98,2.83,3.66,4.47,5.28,6.07,6.86,7.64,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.76,14.51,,
19,0.48,1.48,2.32,3.14,3.95,4.75,5.54,6.32,7.09,7.87,8.64,9.40,10.16,10.92,11.68,12.44,13.19,13.94,14.69,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
