i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,2.08,,,,,,,,,,,,,,,,,
3,0.85,2.08,3.23,,,,,,,,,,,,,,,,
4,0.85,2.08,3.23,4.34,,,,,,,,,,,,,,,
5,0.85,2.08,3.23,4.34,5.46,,,,,,,,,,,,,,
6,0.85,2.08,3.23,4.34,5.46,6.54,,,,,,,,,,,,,
7,0.85,2.08,3.23,4.34,5.46,6.54,7.62,,,,,,,,,,,,
8,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,,,,,,,,,,,
9,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,,,,,,,,,,
10,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,,,,,,,,,
11,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,,,,,,,,
12,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,,,,,,,
13,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,14.04,,,,,,
14,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,14.04,15.09,,,,,
15,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,14.04,15.09,16.14,,,,
16,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,14.04,15.09,16.14,17.20,,,
17,0.85,2.08,3.23,4.34,5.46,6.54,7.62,8.71,9.78,10.85,11.91,12.97,14.04,15.09,16.14,17.20,18.25,,
18,0.85,2.08,3.23,4.34,5.45,6.54,7.62,8.70,9.78,10.84,11.90,12.96,14.03,15.09,16.14,17.18,18.23,19.29,
19,0.78,1.98,3.10,4.21,5.30,6.38,7.46,8.54,9.60,10.66,11.71,12.78,13.82,14.88,15.93,16.98,18.02,19.07,20.11
