i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.90,,,,,,,,,,,,,,,,,
3,1.54,2.90,4.12,,,,,,,,,,,,,,,,
4,1.54,2.90,4.12,5.34,,,,,,,,,,,,,,,
5,1.54,2.90,4.12,5.34,6.54,,,,,,,,,,,,,,
6,1.54,2.90,4.12,5.34,6.54,7.72,,,,,,,,,,,,,
7,1.54,2.90,4.12,5.34,6.54,7.72,8.89,,,,,,,,,,,,
8,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,,,,,,,,,,,
9,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,,,,,,,,,,
10,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,,,,,,,,,
11,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,,,,,,,,
12,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.60,,,,,,,
13,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.60,15.71,,,,,,
14,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.60,15.71,16.83,,,,,
15,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.60,15.71,16.83,17.94,,,,
16,1.54,2.90,4.12,5.34,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.59,15.71,16.83,17.94,19.04,,,
17,1.54,2.90,4.12,5.33,6.54,7.72,8.89,10.05,11.20,12.34,13.47,14.59,15.71,16.82,17.93,19.04,20.14,,
18,1.53,2.88,4.11,5.32,6.51,7.70,8.87,10.02,11.17,12.31,13.44,14.56,15.68,16.79,17.90,19.00,20.10,21.20,
19,1.23,2.46,3.67,4.86,6.03,7.19,8.33,9.47,10.59,11.71,12.82,13.93,15.03,16.13,17.22,18.31,19.40,20.49,21.57
