i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.52,,,,,,,,,,,,,,,,,,
3,7.17,8.09,8.92,,,,,,,,,,,,,,,,,
4,6.75,7.67,8.50,9.31,,,,,,,,,,,,,,,,
5,6.32,7.25,8.08,8.88,9.67,,,,,,,,,,,,,,,
6,5.90,6.82,7.65,8.46,9.25,10.03,,,,,,,,,,,,,,
7,5.48,6.40,7.23,8.04,8.83,9.61,10.39,,,,,,,,,,,,,
8,5.05,5.98,6.81,7.61,8.40,9.19,9.96,10.74,,,,,,,,,,,,
9,4.63,5.55,6.38,7.19,7.98,8.76,9.54,10.31,11.08,,,,,,,,,,,
10,4.21,5.13,5.96,6.77,7.56,8.34,9.12,9.89,10.65,11.42,,,,,,,,,,
11,3.78,4.71,5.54,6.34,7.13,7.92,8.69,9.47,10.23,10.99,11.75,,,,,,,,,
12,3.36,4.28,5.11,5.92,6.71,7.49,8.27,9.04,9.81,10.57,11.33,12.09,,,,,,,,
13,2.94,3.86,4.69,5.50,6.29,7.07,7.85,8.62,9.38,10.15,10.91,11.66,12.42,,,,,,,
14,2.51,3.44,4.27,5.07,5.86,6.65,7.42,8.20,8.96,9.72,10.48,11.24,11.99,12.75,,,,,,
15,2.09,3.01,3.84,4.65,5.44,6.22,7.00,7.77,8.54,9.30,10.06,10.82,11.57,12.32,13.07,,,,,
16,1.67,2.59,3.42,4.23,5.02,5.80,6.58,7.35,8.11,8.88,9.64,10.39,11.15,11.90,12.65,13.40,,,,
17,1.24,2.17,3.00,3.80,4.59,5.38,6.15,6.92,7.69,8.45,9.21,9.97,10.72,11.48,12.23,12.98,13.72,,,
18,0.82,1.74,2.57,3.38,4.17,4.95,5.73,6.50,7.27,8.03,8.79,9.54,10.30,11.05,11.80,12.55,13.30,14.04,,
19,0.40,1.31,2.13,2.93,3.72,4.50,5.27,6.04,6.80,7.56,8.32,9.07,9.83,10.58,11.32,12.07,12.82,13.56,14.30,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
