i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.10,,,,,,,,,,,,,,,,,
3,1.92,3.10,4.35,,,,,,,,,,,,,,,,
4,1.92,3.10,4.35,5.56,,,,,,,,,,,,,,,
5,1.92,3.10,4.35,5.56,6.76,,,,,,,,,,,,,,
6,1.92,3.10,4.35,5.56,6.76,7.94,,,,,,,,,,,,,
7,1.92,3.10,4.35,5.56,6.76,7.94,9.10,,,,,,,,,,,,
8,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,,,,,,,,,,,
9,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,,,,,,,,,,
10,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,,,,,,,,,
11,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,,,,,,,,
12,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,14.78,,,,,,,
13,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,14.78,15.89,,,,,,
14,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,14.78,15.89,17.01,,,,,
15,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,14.78,15.89,17.01,18.11,,,,
16,1.92,3.10,4.35,5.56,6.76,7.94,9.10,10.25,11.40,12.53,13.66,14.78,15.89,17.01,18.11,19.22,,,
17,1.91,3.10,4.34,5.56,6.76,7.93,9.10,10.25,11.39,12.53,13.65,14.78,15.89,17.00,18.11,19.21,20.32,,
18,1.91,3.09,4.33,5.54,6.73,7.91,9.07,10.22,11.36,12.50,13.62,14.74,15.86,16.97,18.08,19.18,20.28,21.38,
19,1.45,2.70,3.91,5.09,6.25,7.40,8.54,9.67,10.79,11.91,13.02,14.12,15.22,16.32,17.41,18.50,19.59,20.68,21.76
