i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.70,,,,,,,,,,,,,,,,,,
3,9.07,10.17,11.03,,,,,,,,,,,,,,,,,
4,8.54,9.63,10.50,11.35,,,,,,,,,,,,,,,,
5,8.01,9.10,9.97,10.82,11.64,,,,,,,,,,,,,,,
6,7.48,8.57,9.44,10.29,11.11,11.92,,,,,,,,,,,,,,
7,6.95,8.04,8.91,9.75,10.58,11.39,12.20,,,,,,,,,,,,,
8,6.42,7.51,8.38,9.22,10.05,10.86,11.67,12.46,,,,,,,,,,,,
9,5.89,6.98,7.85,8.69,9.52,10.33,11.13,11.93,12.72,,,,,,,,,,,
10,5.36,6.45,7.32,8.16,8.99,9.80,10.60,11.40,12.19,12.97,,,,,,,,,,
11,4.82,5.92,6.79,7.63,8.46,9.27,10.07,10.87,11.66,12.44,13.22,,,,,,,,,
12,4.29,5.39,6.25,7.10,7.92,8.74,9.54,10.34,11.13,11.91,12.69,13.47,,,,,,,,
13,3.76,4.85,5.72,6.57,7.39,8.21,9.01,9.81,10.60,11.38,12.16,12.94,13.71,,,,,,,
14,3.23,4.32,5.19,6.04,6.86,7.68,8.48,9.27,10.06,10.85,11.63,12.40,13.18,13.95,,,,,,
15,2.70,3.79,4.66,5.50,6.33,7.14,7.95,8.74,9.53,10.32,11.10,11.87,12.65,13.42,14.18,,,,,
16,2.17,3.26,4.13,4.97,5.80,6.61,7.42,8.21,9.00,9.79,10.57,11.34,12.11,12.88,13.65,14.42,,,,
17,1.64,2.73,3.60,4.44,5.27,6.08,6.88,7.68,8.47,9.25,10.03,10.81,11.58,12.35,13.12,13.89,14.65,,,
18,1.11,2.20,3.06,3.91,4.73,5.55,6.35,7.14,7.93,8.72,9.50,10.27,11.05,11.82,12.58,13.35,14.11,14.87,,
19,0.56,1.65,2.51,3.35,4.16,4.97,5.77,6.56,7.34,8.12,8.90,9.67,10.44,11.20,11.97,12.73,13.49,14.25,15.00,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
