i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.19,10.46,,,,,,,,,,,,,,,,,,
3,8.68,9.96,10.80,,,,,,,,,,,,,,,,,
4,8.18,9.45,10.30,11.13,,,,,,,,,,,,,,,,
5,7.67,8.95,9.80,10.62,11.43,,,,,,,,,,,,,,,
6,7.17,8.44,9.29,10.12,10.93,11.73,,,,,,,,,,,,,,
7,6.67,7.94,8.79,9.61,10.42,11.22,12.02,,,,,,,,,,,,,
8,6.16,7.44,8.28,9.11,9.92,10.72,11.51,12.30,,,,,,,,,,,,
9,5.66,6.93,7.78,8.60,9.42,10.22,11.01,11.79,12.57,,,,,,,,,,,
10,5.15,6.43,7.27,8.10,8.91,9.71,10.50,11.29,12.07,12.85,,,,,,,,,,
11,4.65,5.92,6.77,7.60,8.41,9.21,10.00,10.79,11.57,12.34,13.11,,,,,,,,,
12,4.14,5.42,6.27,7.09,7.90,8.70,9.49,10.28,11.06,11.84,12.61,13.38,,,,,,,,
13,3.64,4.91,5.76,6.59,7.40,8.20,8.99,9.78,10.56,11.33,12.11,12.88,13.64,,,,,,,
14,3.14,4.41,5.26,6.08,6.89,7.69,8.49,9.27,10.05,10.83,11.60,12.37,13.14,13.90,,,,,,
15,2.63,3.91,4.75,5.58,6.39,7.19,7.98,8.77,9.55,10.32,11.10,11.87,12.63,13.40,14.16,,,,,
16,2.13,3.40,4.25,5.07,5.89,6.69,7.48,8.26,9.04,9.82,10.59,11.36,12.13,12.89,13.65,14.41,,,,
17,1.62,2.90,3.74,4.57,5.38,6.18,6.97,7.76,8.54,9.32,10.09,10.86,11.62,12.39,13.15,13.91,14.67,,,
18,1.12,2.39,3.24,4.06,4.87,5.67,6.47,7.25,8.03,8.81,9.58,10.35,11.11,11.88,12.64,13.40,14.16,14.91,,
19,0.63,1.88,2.72,3.53,4.33,5.13,5.91,6.70,7.47,8.24,9.01,9.78,10.54,11.30,12.06,12.82,13.57,14.32,15.08,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
