i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.44,,,,,,,,,,,,,,,,,
3,2.17,3.44,4.69,,,,,,,,,,,,,,,,
4,2.17,3.44,4.69,5.90,,,,,,,,,,,,,,,
5,2.17,3.44,4.69,5.90,7.09,,,,,,,,,,,,,,
6,2.17,3.44,4.69,5.90,7.09,8.26,,,,,,,,,,,,,
7,2.17,3.44,4.69,5.90,7.09,8.26,9.42,,,,,,,,,,,,
8,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,,,,,,,,,,,
9,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,,,,,,,,,,
10,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,,,,,,,,,
11,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,,,,,,,,
12,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,15.08,,,,,,,
13,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,15.08,16.19,,,,,,
14,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,15.08,16.19,17.30,,,,,
15,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,15.08,16.19,17.30,18.41,,,,
16,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.71,12.84,13.96,15.08,16.19,17.30,18.41,19.51,,,
17,2.17,3.44,4.69,5.90,7.09,8.26,9.42,10.57,11.70,12.83,13.96,15.08,16.19,17.30,18.40,19.50,20.60,,
18,2.16,3.42,4.67,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,16.16,17.27,18.37,19.47,20.57,21.66,
19,1.82,3.06,4.26,5.43,6.58,7.73,8.86,9.99,11.10,12.22,13.32,14.42,15.52,16.62,17.71,18.80,19.88,20.96,22.05
