i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.82,9.97,,,,,,,,,,,,,,,,,,
3,8.33,9.48,10.33,,,,,,,,,,,,,,,,,
4,7.84,9.00,9.84,10.66,,,,,,,,,,,,,,,,
5,7.36,8.51,9.36,10.18,10.99,,,,,,,,,,,,,,,
6,6.87,8.02,8.87,9.69,10.50,11.30,,,,,,,,,,,,,,
7,6.38,7.54,8.38,9.21,10.01,10.81,11.60,,,,,,,,,,,,,
8,5.90,7.05,7.90,8.72,9.53,10.32,11.11,11.90,,,,,,,,,,,,
9,5.41,6.57,7.41,8.23,9.04,9.84,10.63,11.41,12.19,,,,,,,,,,,
10,4.92,6.08,6.92,7.75,8.55,9.35,10.14,10.92,11.70,12.47,,,,,,,,,,
11,4.44,5.59,6.44,7.26,8.07,8.87,9.65,10.44,11.21,11.99,12.76,,,,,,,,,
12,3.95,5.11,5.95,6.77,7.58,8.38,9.17,9.95,10.73,11.50,12.27,13.04,,,,,,,,
13,3.47,4.62,5.47,6.29,7.10,7.89,8.68,9.46,10.24,11.02,11.79,12.55,13.32,,,,,,,
14,2.98,4.13,4.98,5.80,6.61,7.41,8.20,8.98,9.76,10.53,11.30,12.07,12.83,13.59,,,,,,
15,2.49,3.65,4.49,5.32,6.12,6.92,7.71,8.49,9.27,10.04,10.81,11.58,12.34,13.10,13.86,,,,,
16,2.01,3.16,4.01,4.83,5.64,6.43,7.22,8.01,8.78,9.56,10.33,11.09,11.86,12.62,13.38,14.13,,,,
17,1.52,2.68,3.52,4.34,5.15,5.95,6.74,7.52,8.30,9.07,9.84,10.61,11.37,12.13,12.89,13.65,14.40,,,
18,1.04,2.19,3.03,3.85,4.66,5.46,6.25,7.03,7.81,8.58,9.35,10.12,10.88,11.64,12.40,13.16,13.91,14.67,,
19,0.56,1.70,2.53,3.34,4.14,4.93,5.72,6.50,7.27,8.04,8.81,9.57,10.33,11.09,11.84,12.60,13.35,14.10,14.85,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
