i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.73,,,,,,,,,,,,,,,,,,
3,9.03,10.21,11.07,,,,,,,,,,,,,,,,,
4,8.51,9.68,10.54,11.38,,,,,,,,,,,,,,,,
5,7.98,9.15,10.02,10.85,11.68,,,,,,,,,,,,,,,
6,7.45,8.63,9.49,10.33,11.15,11.96,,,,,,,,,,,,,,
7,6.93,8.10,8.96,9.80,10.62,11.43,12.23,,,,,,,,,,,,,
8,6.40,7.57,8.44,9.27,10.10,10.91,11.71,12.50,,,,,,,,,,,,
9,5.87,7.05,7.91,8.75,9.57,10.38,11.18,11.97,12.76,,,,,,,,,,,
10,5.35,6.52,7.38,8.22,9.04,9.85,10.65,11.45,12.23,13.02,,,,,,,,,,
11,4.82,5.99,6.86,7.69,8.52,9.33,10.13,10.92,11.71,12.49,13.27,,,,,,,,,
12,4.29,5.47,6.33,7.17,7.99,8.80,9.60,10.39,11.18,11.96,12.74,13.51,,,,,,,,
13,3.77,4.94,5.80,6.64,7.46,8.27,9.07,9.87,10.65,11.43,12.21,12.99,13.76,,,,,,,
14,3.24,4.41,5.28,6.11,6.94,7.74,8.55,9.34,10.13,10.91,11.69,12.46,13.23,14.00,,,,,,
15,2.71,3.89,4.75,5.59,6.41,7.22,8.02,8.81,9.60,10.38,11.16,11.93,12.71,13.47,14.24,,,,,
16,2.19,3.36,4.22,5.06,5.88,6.69,7.49,8.29,9.07,9.85,10.63,11.41,12.18,12.95,13.71,14.48,,,,
17,1.66,2.83,3.69,4.53,5.35,6.16,6.96,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.19,13.95,14.71,,,
18,1.13,2.30,3.17,4.00,4.82,5.63,6.43,7.23,8.01,8.80,9.57,10.35,11.12,11.89,12.65,13.42,14.18,14.94,,
19,0.60,1.77,2.62,3.45,4.26,5.06,5.86,6.64,7.43,8.20,8.98,9.75,10.52,11.28,12.04,12.80,13.56,14.32,15.07,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
