i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.94,,,,,,,,,,,,,,,,,,
3,9.27,10.40,11.27,,,,,,,,,,,,,,,,,
4,8.73,9.86,10.73,11.58,,,,,,,,,,,,,,,,
5,8.19,9.32,10.19,11.04,11.87,,,,,,,,,,,,,,,
6,7.65,8.78,9.65,10.50,11.32,12.14,,,,,,,,,,,,,,
7,7.11,8.23,9.11,9.95,10.78,11.60,12.41,,,,,,,,,,,,,
8,6.56,7.69,8.56,9.41,10.24,11.06,11.86,12.66,,,,,,,,,,,,
9,6.02,7.15,8.02,8.87,9.70,10.51,11.32,12.12,12.91,,,,,,,,,,,
10,5.48,6.61,7.48,8.33,9.16,9.97,10.78,11.58,12.37,13.16,,,,,,,,,,
11,4.94,6.07,6.94,7.78,8.61,9.43,10.24,11.04,11.83,12.61,13.40,,,,,,,,,
12,4.39,5.52,6.40,7.24,8.07,8.89,9.70,10.49,11.29,12.07,12.85,13.63,,,,,,,,
13,3.85,4.98,5.85,6.70,7.53,8.35,9.15,9.95,10.74,11.53,12.31,13.09,13.86,,,,,,,
14,3.31,4.44,5.31,6.16,6.99,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.32,14.09,,,,,,
15,2.77,3.90,4.77,5.62,6.45,7.26,8.07,8.87,9.66,10.45,11.23,12.01,12.78,13.55,14.32,,,,,
16,2.23,3.35,4.23,5.07,5.90,6.72,7.53,8.33,9.12,9.90,10.69,11.46,12.24,13.01,13.78,14.55,,,,
17,1.68,2.81,3.69,4.53,5.36,6.18,6.98,7.78,8.57,9.36,10.14,10.92,11.70,12.47,13.24,14.00,14.77,,,
18,1.14,2.27,3.14,3.99,4.82,5.63,6.44,7.24,8.03,8.81,9.60,10.37,11.15,11.92,12.69,13.45,14.22,14.98,,
19,0.58,1.71,2.58,3.41,4.23,5.04,5.84,6.64,7.42,8.20,8.98,9.75,10.52,11.29,12.06,12.82,13.58,14.34,15.10,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
