i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.90,,,,,,,,,,,,,,,,,,
3,9.28,10.36,11.23,,,,,,,,,,,,,,,,,
4,8.73,9.81,10.69,11.54,,,,,,,,,,,,,,,,
5,8.19,9.27,10.15,11.00,11.83,,,,,,,,,,,,,,,
6,7.64,8.73,9.60,10.45,11.29,12.10,,,,,,,,,,,,,,
7,7.10,8.18,9.06,9.91,10.74,11.56,12.37,,,,,,,,,,,,,
8,6.55,7.64,8.51,9.36,10.20,11.02,11.82,12.62,,,,,,,,,,,,
9,6.01,7.09,7.97,8.82,9.65,10.47,11.28,12.08,12.87,,,,,,,,,,,
10,5.47,6.55,7.43,8.28,9.11,9.93,10.74,11.54,12.33,13.12,,,,,,,,,,
11,4.92,6.00,6.88,7.73,8.56,9.38,10.19,10.99,11.79,12.57,13.36,,,,,,,,,
12,4.38,5.46,6.34,7.19,8.02,8.84,9.65,10.45,11.24,12.03,12.81,13.59,,,,,,,,
13,3.83,4.92,5.79,6.64,7.48,8.30,9.10,9.90,10.70,11.49,12.27,13.05,13.82,,,,,,,
14,3.29,4.37,5.25,6.10,6.93,7.75,8.56,9.36,10.15,10.94,11.72,12.50,13.28,14.05,,,,,,
15,2.75,3.83,4.70,5.56,6.39,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.73,13.51,14.28,,,,,
16,2.20,3.28,4.16,5.01,5.84,6.66,7.47,8.27,9.06,9.85,10.64,11.41,12.19,12.96,13.73,14.50,,,,
17,1.66,2.74,3.62,4.47,5.30,6.12,6.93,7.73,8.52,9.31,10.09,10.87,11.65,12.42,13.19,13.96,14.72,,,
18,1.11,2.19,3.07,3.92,4.75,5.57,6.38,7.18,7.97,8.76,9.54,10.32,11.10,11.87,12.64,13.40,14.17,14.93,,
19,0.55,1.63,2.50,3.35,4.17,4.98,5.78,6.58,7.36,8.15,8.92,9.70,10.47,11.24,12.00,12.77,13.53,14.29,15.05,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
