i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.87,5.40,,,,,,,,,,,,,,,,,,
3,4.60,5.13,5.91,,,,,,,,,,,,,,,,,
4,4.32,4.85,5.64,6.41,,,,,,,,,,,,,,,,
5,4.05,4.58,5.36,6.14,6.90,,,,,,,,,,,,,,,
6,3.77,4.30,5.09,5.86,6.62,7.38,,,,,,,,,,,,,,
7,3.50,4.03,4.81,5.59,6.35,7.10,7.85,,,,,,,,,,,,,
8,3.22,3.75,4.54,5.31,6.07,6.83,7.58,8.32,,,,,,,,,,,,
9,2.95,3.48,4.26,5.04,5.80,6.55,7.30,8.05,8.79,,,,,,,,,,,
10,2.67,3.20,3.99,4.76,5.52,6.28,7.03,7.78,8.52,9.26,,,,,,,,,,
11,2.40,2.93,3.71,4.49,5.25,6.00,6.75,7.50,8.24,8.98,9.72,,,,,,,,,
12,2.12,2.65,3.44,4.21,4.97,5.73,6.48,7.23,7.97,8.71,9.45,10.19,,,,,,,,
13,1.85,2.38,3.16,3.94,4.70,5.45,6.20,6.95,7.69,8.44,9.17,9.91,10.65,,,,,,,
14,1.57,2.10,2.89,3.66,4.42,5.18,5.93,6.68,7.42,8.16,8.90,9.64,10.37,11.11,,,,,,
15,1.30,1.83,2.61,3.39,4.15,4.90,5.65,6.40,7.14,7.89,8.62,9.36,10.10,10.83,11.56,,,,,
16,1.02,1.55,2.34,3.11,3.87,4.63,5.38,6.13,6.87,7.61,8.35,9.09,9.82,10.56,11.29,12.02,,,,
17,0.75,1.28,2.06,2.84,3.60,4.35,5.10,5.85,6.59,7.34,8.07,8.81,9.55,10.28,11.01,11.75,12.48,,,
18,0.47,1.00,1.79,2.56,3.32,4.08,4.83,5.57,6.32,7.06,7.80,8.54,9.27,10.01,10.74,11.47,12.20,12.93,,
19,0.20,0.72,1.51,2.28,3.04,3.79,4.54,5.28,6.03,6.76,7.50,8.24,8.97,9.71,10.44,11.17,11.90,12.63,13.35,
20,0.00,0.40,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00
