i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,11.06,,,,,,,,,,,,,,,,,,
3,9.24,10.53,11.39,,,,,,,,,,,,,,,,,
4,8.70,9.99,10.85,11.69,,,,,,,,,,,,,,,,
5,8.16,9.46,10.32,11.16,11.98,,,,,,,,,,,,,,,
6,7.63,8.92,9.78,10.62,11.44,12.25,,,,,,,,,,,,,,
7,7.09,8.39,9.25,10.08,10.91,11.72,12.52,,,,,,,,,,,,,
8,6.56,7.85,8.71,9.55,10.37,11.18,11.98,12.77,,,,,,,,,,,,
9,6.02,7.32,8.18,9.01,9.83,10.64,11.45,12.24,13.03,,,,,,,,,,,
10,5.49,6.78,7.64,8.48,9.30,10.11,10.91,11.70,12.49,13.27,,,,,,,,,,
11,4.95,6.24,7.10,7.94,8.76,9.57,10.37,11.17,11.96,12.74,13.52,,,,,,,,,
12,4.42,5.71,6.57,7.41,8.23,9.04,9.84,10.63,11.42,12.20,12.98,13.76,,,,,,,,
13,3.88,5.17,6.03,6.87,7.69,8.50,9.30,10.10,10.88,11.67,12.45,13.22,13.99,,,,,,,
14,3.34,4.64,5.50,6.33,7.16,7.97,8.77,9.56,10.35,11.13,11.91,12.69,13.46,14.23,,,,,,
15,2.81,4.10,4.96,5.80,6.62,7.43,8.23,9.03,9.81,10.60,11.38,12.15,12.92,13.69,14.46,,,,,
16,2.27,3.57,4.43,5.26,6.09,6.89,7.70,8.49,9.28,10.06,10.84,11.62,12.39,13.16,13.92,14.69,,,,
17,1.74,3.03,3.89,4.73,5.55,6.36,7.16,7.95,8.74,9.52,10.30,11.08,11.85,12.62,13.39,14.15,14.91,,,
18,1.20,2.49,3.35,4.19,5.01,5.82,6.62,7.41,8.20,8.98,9.76,10.54,11.31,12.08,12.85,13.61,14.37,15.13,,
19,0.67,1.95,2.79,3.62,4.43,5.24,6.03,6.82,7.60,8.38,9.15,9.93,10.69,11.46,12.22,12.98,13.74,14.50,15.26,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
