i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.78,,,,,,,,,,,,,,,,,
3,1.56,2.78,4.00,,,,,,,,,,,,,,,,
4,1.56,2.78,4.00,5.19,,,,,,,,,,,,,,,
5,1.56,2.78,4.00,5.19,6.35,,,,,,,,,,,,,,
6,1.56,2.78,4.00,5.19,6.35,7.50,,,,,,,,,,,,,
7,1.56,2.78,4.00,5.19,6.35,7.50,8.63,,,,,,,,,,,,
8,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,,,,,,,,,,,
9,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,,,,,,,,,,
10,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,,,,,,,,,
11,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,,,,,,,,
12,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,14.18,,,,,,,
13,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,14.18,15.28,,,,,,
14,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,14.18,15.28,16.37,,,,,
15,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,14.18,15.28,16.37,17.45,,,,
16,1.56,2.78,4.00,5.19,6.35,7.50,8.63,9.75,10.87,11.98,13.08,14.18,15.28,16.37,17.45,18.54,,,
17,1.56,2.78,4.00,5.19,6.35,7.49,8.63,9.75,10.87,11.98,13.08,14.18,15.27,16.37,17.45,18.54,19.62,,
18,1.55,2.77,3.99,5.17,6.33,7.48,8.61,9.73,10.85,11.96,13.06,14.16,15.25,16.34,17.43,18.51,19.59,20.67,
19,1.29,2.52,3.71,4.87,6.01,7.13,8.25,9.36,10.46,11.55,12.64,13.73,14.81,15.89,16.97,18.04,19.12,20.19,21.25
