i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.00,,,,,,,,,,,,,,,,,
3,0.89,2.00,3.09,,,,,,,,,,,,,,,,
4,0.89,2.00,3.09,4.16,,,,,,,,,,,,,,,
5,0.89,2.00,3.09,4.16,5.22,,,,,,,,,,,,,,
6,0.89,2.00,3.09,4.16,5.22,6.27,,,,,,,,,,,,,
7,0.89,2.00,3.09,4.16,5.22,6.27,7.32,,,,,,,,,,,,
8,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,,,,,,,,,,,
9,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,,,,,,,,,,
10,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,,,,,,,,,
11,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.90,,,,,,,,
12,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.82,12.99,,,,,,,
13,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.46,11.82,12.98,14.41,,,,,,
14,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.82,12.98,14.41,15.88,,,,,
15,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.82,12.98,14.41,15.88,16.79,,,,
16,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.82,12.98,14.41,15.88,16.79,17.71,,,
17,0.89,2.00,3.09,4.16,5.22,6.27,7.32,8.37,9.41,10.45,11.63,12.98,14.41,15.88,16.79,17.71,18.70,,
18,0.89,2.00,3.08,4.15,5.21,6.27,7.32,8.37,9.41,10.45,11.52,12.98,14.41,15.88,16.79,17.71,18.70,19.80,
19,0.84,1.95,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.39,12.98,14.41,16.00,16.79,17.71,18.70,19.80,21.10
