i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.56,,,,,,,,,,,,,,,,,,
3,4.49,5.29,6.07,,,,,,,,,,,,,,,,,
4,4.22,5.03,5.80,6.57,,,,,,,,,,,,,,,,
5,3.96,4.76,5.54,6.30,7.06,,,,,,,,,,,,,,,
6,3.69,4.50,5.27,6.04,6.80,7.55,,,,,,,,,,,,,,
7,3.43,4.23,5.01,5.77,6.53,7.28,8.03,,,,,,,,,,,,,
8,3.16,3.96,4.74,5.51,6.27,7.02,7.76,8.51,,,,,,,,,,,,
9,2.90,3.70,4.48,5.24,6.00,6.75,7.50,8.24,8.98,,,,,,,,,,,
10,2.63,3.43,4.21,4.98,5.74,6.49,7.23,7.98,8.72,9.46,,,,,,,,,,
11,2.37,3.17,3.95,4.71,5.47,6.22,6.97,7.71,8.45,9.19,9.93,,,,,,,,,
12,2.10,2.90,3.68,4.45,5.20,5.96,6.70,7.45,8.19,8.93,9.66,10.40,,,,,,,,
13,1.83,2.64,3.42,4.18,4.94,5.69,6.44,7.18,7.92,8.66,9.40,10.14,10.87,,,,,,,
14,1.57,2.37,3.15,3.92,4.67,5.43,6.17,6.92,7.66,8.40,9.13,9.87,10.60,11.34,,,,,,
15,1.30,2.11,2.89,3.65,4.41,5.16,5.91,6.65,7.39,8.13,8.87,9.60,10.34,11.07,11.80,,,,,
16,1.04,1.84,2.62,3.39,4.14,4.90,5.64,6.39,7.13,7.87,8.60,9.34,10.07,10.81,11.54,12.27,,,,
17,0.77,1.58,2.36,3.12,3.88,4.63,5.38,6.12,6.86,7.60,8.34,9.07,9.81,10.54,11.27,12.00,12.73,,,
18,0.51,1.31,2.09,2.86,3.61,4.36,5.11,5.86,6.60,7.34,8.07,8.81,9.54,10.27,11.01,11.74,12.47,13.19,,
19,0.24,1.04,1.82,2.58,3.34,4.09,4.83,5.57,6.31,7.05,7.79,8.52,9.25,9.99,10.72,11.45,12.17,12.90,13.63,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
