i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.66,,,,,,,,,,,,,,,,,,
3,3.98,4.42,5.20,,,,,,,,,,,,,,,,,
4,3.74,4.18,4.96,5.72,,,,,,,,,,,,,,,,
5,3.50,3.94,4.72,5.48,6.24,,,,,,,,,,,,,,,
6,3.26,3.70,4.48,5.24,6.00,6.75,,,,,,,,,,,,,,
7,3.02,3.46,4.24,5.00,5.76,6.51,7.25,,,,,,,,,,,,,
8,2.78,3.23,4.00,4.77,5.52,6.27,7.01,7.75,,,,,,,,,,,,
9,2.54,2.99,3.76,4.53,5.28,6.03,6.77,7.52,8.25,,,,,,,,,,,
10,2.31,2.75,3.53,4.29,5.04,5.79,6.54,7.28,8.02,8.75,,,,,,,,,,
11,2.07,2.51,3.29,4.05,4.80,5.55,6.30,7.04,7.78,8.51,9.25,,,,,,,,,
12,1.83,2.27,3.05,3.81,4.57,5.31,6.06,6.80,7.54,8.27,9.01,9.74,,,,,,,,
13,1.59,2.03,2.81,3.57,4.33,5.08,5.82,6.56,7.30,8.04,8.77,9.50,10.23,,,,,,,
14,1.35,1.79,2.57,3.33,4.09,4.84,5.58,6.32,7.06,7.80,8.53,9.26,9.99,10.72,,,,,,
15,1.11,1.56,2.33,3.10,3.85,4.60,5.34,6.08,6.82,7.56,8.29,9.03,9.76,10.49,11.22,,,,,
16,0.87,1.32,2.09,2.86,3.61,4.36,5.10,5.85,6.58,7.32,8.05,8.79,9.52,10.25,10.98,11.70,,,,
17,0.64,1.08,1.86,2.62,3.37,4.12,4.87,5.61,6.35,7.08,7.82,8.55,9.28,10.01,10.74,11.47,12.19,,,
18,0.40,0.84,1.62,2.38,3.13,3.88,4.63,5.37,6.11,6.84,7.58,8.31,9.04,9.77,10.50,11.23,11.95,12.69,,
19,0.16,0.60,1.37,2.13,2.89,3.63,4.38,5.12,5.85,6.59,7.32,8.05,8.78,9.51,10.24,10.97,11.69,12.42,13.15,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
