i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.38,,,,,,,,,,,,,,,,,,
3,7.96,8.91,9.76,,,,,,,,,,,,,,,,,
4,7.49,8.44,9.29,10.11,,,,,,,,,,,,,,,,
5,7.02,7.97,8.82,9.64,10.45,,,,,,,,,,,,,,,
6,6.55,7.50,8.35,9.17,9.98,10.77,,,,,,,,,,,,,,
7,6.08,7.03,7.88,8.70,9.51,10.30,11.09,,,,,,,,,,,,,
8,5.61,6.56,7.41,8.23,9.04,9.83,10.62,11.41,,,,,,,,,,,,
9,5.14,6.09,6.94,7.76,8.57,9.37,10.15,10.94,11.71,,,,,,,,,,,
10,4.67,5.62,6.47,7.29,8.10,8.90,9.68,10.47,11.24,12.01,,,,,,,,,,
11,4.20,5.15,6.00,6.82,7.63,8.43,9.21,10.00,10.77,11.54,12.31,,,,,,,,,
12,3.73,4.68,5.53,6.35,7.16,7.96,8.74,9.53,10.30,11.07,11.84,12.61,,,,,,,,
13,3.26,4.21,5.06,5.88,6.69,7.49,8.27,9.06,9.83,10.60,11.37,12.14,12.90,,,,,,,
14,2.79,3.74,4.59,5.41,6.22,7.02,7.80,8.59,9.36,10.13,10.90,11.67,12.43,13.19,,,,,,
15,2.32,3.27,4.12,4.94,5.75,6.55,7.33,8.12,8.89,9.67,10.43,11.20,11.96,12.72,13.48,,,,,
16,1.85,2.80,3.65,4.47,5.28,6.08,6.86,7.65,8.42,9.20,9.96,10.73,11.49,12.25,13.01,13.76,,,,
17,1.38,2.33,3.18,4.00,4.81,5.61,6.39,7.18,7.95,8.73,9.49,10.26,11.02,11.78,12.54,13.29,14.05,,,
18,0.91,1.86,2.71,3.53,4.34,5.13,5.92,6.70,7.48,8.25,9.02,9.79,10.55,11.31,12.06,12.82,13.57,14.33,,
19,0.43,1.38,2.22,3.04,3.84,4.63,5.41,6.19,6.96,7.73,8.50,9.26,10.02,10.78,11.53,12.28,13.03,13.78,14.53,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
