i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.98,,,,,,,,,,,,,,,,,
3,0.81,1.98,3.10,,,,,,,,,,,,,,,,
4,0.81,1.98,3.10,4.20,,,,,,,,,,,,,,,
5,0.81,1.98,3.10,4.20,5.29,,,,,,,,,,,,,,
6,0.81,1.98,3.10,4.20,5.29,6.36,,,,,,,,,,,,,
7,0.81,1.98,3.10,4.20,5.29,6.36,7.43,,,,,,,,,,,,
8,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,,,,,,,,,,,
9,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,,,,,,,,,,
10,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,,,,,,,,,
11,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,,,,,,,,
12,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,,,,,,,
13,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,,,,,,
14,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,,,,,
15,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.85,,,,
16,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.86,16.91,,,
17,0.81,1.98,3.10,4.20,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.71,13.77,14.81,15.86,16.91,17.99,,
18,0.80,1.98,3.10,4.20,5.28,6.36,7.42,8.49,9.55,10.61,11.65,12.71,13.76,14.80,15.85,16.89,17.99,19.40,
19,0.74,1.90,3.01,4.09,5.17,6.25,7.30,8.37,9.42,10.47,11.52,12.56,13.61,14.65,15.70,16.73,17.82,18.97,20.18
