i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.58,,,,,,,,,,,,,,,,,
3,0.40,1.58,2.68,,,,,,,,,,,,,,,,
4,0.40,1.58,2.68,3.76,,,,,,,,,,,,,,,
5,0.40,1.58,2.68,3.76,4.82,,,,,,,,,,,,,,
6,0.40,1.58,2.68,3.76,4.82,5.88,,,,,,,,,,,,,
7,0.40,1.58,2.68,3.76,4.82,5.88,6.94,,,,,,,,,,,,
8,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,,,,,,,,,,,
9,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,,,,,,,,,,
10,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.07,,,,,,,,,
11,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.07,11.14,,,,,,,,
12,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.95,,,,,,,
13,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.95,14.41,,,,,,
14,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.88,14.41,15.89,,,,,
15,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.88,14.41,15.89,16.79,,,,
16,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.88,14.41,15.89,16.79,17.70,,,
17,0.40,1.58,2.68,3.76,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.88,14.41,15.89,16.79,17.70,18.70,,
18,0.40,1.58,2.67,3.75,4.82,5.88,6.93,7.98,9.03,10.07,11.11,12.76,14.41,15.89,16.79,17.70,18.70,19.79,
19,0.37,1.52,2.62,3.69,4.75,5.81,6.86,7.90,8.95,9.99,11.02,12.24,14.38,15.98,16.79,17.71,18.70,19.79,21.12
