i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,3.69,,,,,,,,,,,,,,,,,,
3,2.96,3.52,4.27,,,,,,,,,,,,,,,,,
4,2.79,3.34,4.10,4.84,,,,,,,,,,,,,,,,
5,2.61,3.17,3.92,4.66,5.40,,,,,,,,,,,,,,,
6,2.44,2.99,3.75,4.49,5.23,5.96,,,,,,,,,,,,,,
7,2.26,2.82,3.57,4.31,5.05,5.79,6.52,,,,,,,,,,,,,
8,2.09,2.64,3.40,4.14,4.88,5.61,6.34,7.07,,,,,,,,,,,,
9,1.91,2.47,3.22,3.96,4.70,5.44,6.17,6.90,7.63,,,,,,,,,,,
10,1.74,2.29,3.05,3.79,4.53,5.26,5.99,6.72,7.45,8.18,,,,,,,,,,
11,1.56,2.12,2.87,3.61,4.35,5.09,5.82,6.55,7.28,8.00,8.74,,,,,,,,,
12,1.39,1.94,2.70,3.44,4.18,4.91,5.64,6.37,7.10,7.83,8.56,9.29,,,,,,,,
13,1.21,1.77,2.52,3.26,4.00,4.74,5.47,6.20,6.93,7.65,8.39,9.11,9.28,,,,,,,
14,1.04,1.59,2.35,3.09,3.83,4.56,5.29,6.02,6.75,7.48,8.21,8.94,9.19,10.25,,,,,,
15,0.86,1.42,2.17,2.91,3.65,4.39,5.12,5.85,6.58,7.30,8.04,8.76,9.10,10.12,-12.95,,,,,
16,0.69,1.24,2.00,2.74,3.48,4.21,4.94,5.67,6.40,7.13,7.86,8.59,9.01,9.99,-8.39,-2058.65,,,,
17,0.51,1.07,1.82,2.56,3.30,4.04,4.77,5.50,6.23,6.95,7.68,8.42,8.92,9.86,-3.83,-1586.66,-52091.61,,,
18,0.34,0.89,1.65,2.39,3.13,3.86,4.59,5.32,6.05,6.78,7.50,8.24,8.83,9.73,0.75,-1112.35,-36582.95,-1542959.74,,
19,0.16,0.72,1.47,2.21,2.95,3.68,4.41,5.14,5.87,6.59,7.31,8.06,8.77,10.04,6.88,-473.13,-15658.32,-551720.64,-19721056.19,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
