i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.46,,,,,,,,,,,,,,,,,
3,1.27,2.46,3.61,,,,,,,,,,,,,,,,
4,1.27,2.46,3.61,4.73,,,,,,,,,,,,,,,
5,1.27,2.46,3.61,4.73,5.84,,,,,,,,,,,,,,
6,1.27,2.46,3.61,4.73,5.84,6.93,,,,,,,,,,,,,
7,1.27,2.46,3.61,4.73,5.84,6.93,8.01,,,,,,,,,,,,
8,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,,,,,,,,,,,
9,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,,,,,,,,,,
10,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,,,,,,,,,
11,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,,,,,,,,
12,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,13.37,,,,,,,
13,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,13.37,14.43,,,,,,
14,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,13.37,14.43,15.49,,,,,
15,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,13.37,14.43,15.49,16.54,,,,
16,1.27,2.46,3.61,4.73,5.84,6.93,8.01,9.09,10.17,11.24,12.31,13.37,14.43,15.49,16.54,17.60,,,
17,1.27,2.46,3.61,4.73,5.83,6.93,8.01,9.09,10.17,11.24,12.31,13.37,14.43,15.49,16.54,17.60,18.65,,
18,1.27,2.46,3.60,4.72,5.83,6.92,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.48,16.53,17.59,18.64,19.69,
19,1.18,2.35,3.48,4.58,5.68,6.76,7.84,8.91,9.97,11.04,12.10,13.16,14.21,15.26,16.31,17.36,18.41,19.46,20.50
