i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.80,,,,,,,,,,,,,,,,,
3,1.43,2.80,4.03,,,,,,,,,,,,,,,,
4,1.43,2.80,4.03,5.24,,,,,,,,,,,,,,,
5,1.43,2.80,4.03,5.24,6.45,,,,,,,,,,,,,,
6,1.43,2.80,4.03,5.24,6.45,7.64,,,,,,,,,,,,,
7,1.43,2.80,4.03,5.24,6.45,7.64,8.82,,,,,,,,,,,,
8,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,,,,,,,,,,,
9,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,,,,,,,,,,
10,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,,,,,,,,,
11,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,,,,,,,,
12,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,14.56,,,,,,,
13,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,14.56,15.69,,,,,,
14,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,14.56,15.69,16.81,,,,,
15,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,14.56,15.69,16.81,17.92,,,,
16,1.43,2.80,4.03,5.24,6.45,7.64,8.82,9.99,11.14,12.29,13.43,14.56,15.69,16.81,17.92,19.03,,,
17,1.42,2.80,4.01,5.24,6.45,7.63,8.81,9.98,11.14,12.29,13.43,14.56,15.68,16.80,17.92,19.03,20.14,,
18,1.42,2.79,4.00,5.21,6.42,7.62,8.79,9.96,11.11,12.26,13.39,14.52,15.65,16.77,17.88,18.99,20.10,21.20,
19,1.11,2.33,3.54,4.72,5.91,7.07,8.22,9.37,10.49,11.62,12.74,13.85,14.96,16.06,17.16,18.26,19.35,20.44,21.53
