i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.73,,,,,,,,,,,,,,,,,
3,2.45,3.73,5.00,,,,,,,,,,,,,,,,
4,2.45,3.73,5.00,6.21,,,,,,,,,,,,,,,
5,2.45,3.73,5.00,6.21,7.41,,,,,,,,,,,,,,
6,2.45,3.73,5.00,6.21,7.41,8.59,,,,,,,,,,,,,
7,2.45,3.73,5.00,6.21,7.41,8.59,9.75,,,,,,,,,,,,
8,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,,,,,,,,,,,
9,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,,,,,,,,,,
10,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,,,,,,,,,
11,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,,,,,,,,
12,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,15.45,,,,,,,
13,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,15.45,16.57,,,,,,
14,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,15.45,16.57,17.68,,,,,
15,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,15.45,16.57,17.68,18.79,,,,
16,2.45,3.73,5.00,6.21,7.41,8.59,9.75,10.91,12.05,13.19,14.32,15.45,16.57,17.68,18.79,19.89,,,
17,2.44,3.73,4.99,6.21,7.41,8.59,9.75,10.90,12.05,13.19,14.31,15.44,16.55,17.68,18.79,19.89,21.00,,
18,2.44,3.71,4.96,6.18,7.38,8.55,9.72,10.87,12.02,13.15,14.28,15.40,16.52,17.64,18.75,19.84,20.95,22.05,
19,2.08,3.31,4.50,5.67,6.83,7.98,9.12,10.25,11.37,12.48,13.60,14.71,15.80,16.91,18.00,19.09,20.18,21.27,22.34
