i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.35,,,,,,,,,,,,,,,,,,,
2,5.06,5.66,,,,,,,,,,,,,,,,,,
3,4.78,5.38,6.17,,,,,,,,,,,,,,,,,
4,4.49,5.09,5.88,6.65,,,,,,,,,,,,,,,,
5,4.21,4.81,5.60,6.37,7.13,,,,,,,,,,,,,,,
6,3.92,4.53,5.31,6.09,6.85,7.60,,,,,,,,,,,,,,
7,3.64,4.24,5.03,5.80,6.56,7.32,8.07,,,,,,,,,,,,,
8,3.36,3.96,4.74,5.52,6.28,7.04,7.79,8.54,,,,,,,,,,,,
9,3.07,3.67,4.46,5.23,6.00,6.75,7.50,8.25,9.00,,,,,,,,,,,
10,2.79,3.39,4.18,4.95,5.71,6.47,7.22,7.97,8.71,9.45,,,,,,,,,,
11,2.50,3.10,3.89,4.66,5.43,6.18,6.93,7.68,8.43,9.17,9.91,,,,,,,,,
12,2.22,2.82,3.61,4.38,5.14,5.90,6.65,7.40,8.14,8.89,9.63,10.36,,,,,,,,
13,1.93,2.54,3.32,4.10,4.86,5.61,6.37,7.11,7.86,8.60,9.34,10.08,10.82,,,,,,,
14,1.65,2.25,3.04,3.81,4.57,5.33,6.08,6.83,7.57,8.32,9.06,9.79,10.53,11.27,,,,,,
15,1.37,1.97,2.76,3.53,4.29,5.05,5.80,6.55,7.29,8.03,8.77,9.51,10.25,10.98,11.72,,,,,
16,1.08,1.68,2.47,3.24,4.01,4.76,5.51,6.26,7.01,7.75,8.49,9.23,9.96,10.70,11.43,12.16,,,,
17,0.80,1.40,2.19,2.96,3.72,4.48,5.23,5.98,6.72,7.46,8.20,8.94,9.68,10.41,11.15,11.88,12.61,,,
18,0.51,1.11,1.90,2.67,3.44,4.19,4.94,5.69,6.44,7.18,7.92,8.66,9.39,10.13,10.86,11.59,12.33,13.06,,
19,0.23,0.83,1.61,2.38,3.14,3.89,4.64,5.39,6.13,6.87,7.61,8.35,9.08,9.82,10.55,11.28,12.01,12.74,13.47,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
