i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.76,,,,,,,,,,,,,,,,,
3,1.47,2.76,3.98,,,,,,,,,,,,,,,,
4,1.47,2.76,3.98,5.16,,,,,,,,,,,,,,,
5,1.47,2.76,3.98,5.16,6.32,,,,,,,,,,,,,,
6,1.47,2.76,3.98,5.16,6.32,7.47,,,,,,,,,,,,,
7,1.47,2.76,3.98,5.16,6.32,7.47,8.60,,,,,,,,,,,,
8,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,,,,,,,,,,,
9,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,,,,,,,,,,
10,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,,,,,,,,,
11,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,,,,,,,,
12,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,,,,,,,
13,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.24,,,,,,
14,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.24,16.33,,,,,
15,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.24,16.33,17.42,,,,
16,1.47,2.76,3.98,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.24,16.33,17.42,18.50,,,
17,1.47,2.76,3.97,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.24,16.33,17.42,18.50,19.58,,
18,1.46,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,14.13,15.22,16.31,17.40,18.48,19.56,20.64,
19,1.26,2.50,3.69,4.84,5.98,7.11,8.22,9.33,10.43,11.52,12.61,13.70,14.78,15.86,16.94,18.01,19.08,20.15,21.22
