i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.90,9.96,,,,,,,,,,,,,,,,,,
3,8.41,9.47,10.32,,,,,,,,,,,,,,,,,
4,7.91,8.97,9.82,10.65,,,,,,,,,,,,,,,,
5,7.42,8.48,9.33,10.16,10.97,,,,,,,,,,,,,,,
6,6.93,7.99,8.84,9.67,10.48,11.28,,,,,,,,,,,,,,
7,6.44,7.49,8.35,9.17,9.99,10.79,11.58,,,,,,,,,,,,,
8,5.94,7.00,7.85,8.68,9.49,10.29,11.09,11.87,,,,,,,,,,,,
9,5.45,6.51,7.36,8.19,9.00,9.80,10.59,11.38,12.16,,,,,,,,,,,
10,4.96,6.01,6.87,7.70,8.51,9.31,10.10,10.89,11.67,12.44,,,,,,,,,,
11,4.46,5.52,6.37,7.20,8.01,8.82,9.61,10.39,11.18,11.95,12.72,,,,,,,,,
12,3.97,5.03,5.88,6.71,7.52,8.32,9.12,9.90,10.68,11.46,12.23,13.00,,,,,,,,
13,3.48,4.54,5.39,6.22,7.03,7.83,8.62,9.41,10.19,10.97,11.74,12.51,13.27,,,,,,,
14,2.99,4.04,4.90,5.72,6.54,7.34,8.13,8.92,9.70,10.47,11.24,12.01,12.78,13.54,,,,,,
15,2.49,3.55,4.40,5.23,6.04,6.84,7.64,8.42,9.20,9.98,10.75,11.52,12.29,13.05,13.81,,,,,
16,2.00,3.06,3.91,4.74,5.55,6.35,7.14,7.93,8.71,9.49,10.26,11.03,11.79,12.56,13.32,14.08,,,,
17,1.51,2.56,3.42,4.24,5.06,5.86,6.65,7.44,8.22,8.99,9.77,10.53,11.30,12.06,12.82,13.58,14.34,,,
18,1.02,2.07,2.92,3.75,4.56,5.36,6.16,6.94,7.72,8.50,9.27,10.04,10.80,11.56,12.33,13.08,13.84,14.60,,
19,0.51,1.57,2.41,3.23,4.04,4.83,5.62,6.40,7.18,7.95,8.72,9.48,10.24,11.00,11.76,12.52,13.27,14.02,14.77,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
