i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.74,,,,,,,,,,,,,,,,,
3,0.54,1.74,2.85,,,,,,,,,,,,,,,,
4,0.54,1.74,2.85,3.94,,,,,,,,,,,,,,,
5,0.54,1.74,2.85,3.94,5.02,,,,,,,,,,,,,,
6,0.54,1.74,2.85,3.94,5.02,6.09,,,,,,,,,,,,,
7,0.54,1.74,2.85,3.94,5.02,6.09,7.16,,,,,,,,,,,,
8,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,,,,,,,,,,,
9,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,,,,,,,,,,
10,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,,,,,,,,,
11,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,,,,,,,,
12,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,,,,,,,
13,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,13.48,,,,,,
14,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,13.46,14.60,,,,,
15,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,13.46,14.60,16.19,,,,
16,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,13.46,14.58,16.19,17.81,,,
17,0.54,1.74,2.85,3.94,5.02,6.09,7.16,8.21,9.27,10.32,11.37,12.42,13.46,14.58,16.19,17.80,18.71,,
18,0.54,1.73,2.85,3.94,5.02,6.09,7.15,8.21,9.27,10.32,11.37,12.41,13.46,14.56,16.19,17.80,18.71,20.10,
19,0.50,1.67,2.77,3.86,4.93,5.99,7.05,8.11,9.16,10.20,11.25,12.29,13.33,14.37,15.75,17.80,18.71,20.10,20.91
