i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.94,,,,,,,,,,,,,,,,,,
3,4.85,5.65,6.43,,,,,,,,,,,,,,,,,
4,4.57,5.36,6.15,6.92,,,,,,,,,,,,,,,,
5,4.28,5.08,5.86,6.63,7.39,,,,,,,,,,,,,,,
6,3.99,4.79,5.57,6.34,7.11,7.86,,,,,,,,,,,,,,
7,3.71,4.50,5.29,6.06,6.82,7.58,8.33,,,,,,,,,,,,,
8,3.42,4.21,5.00,5.77,6.53,7.29,8.04,8.79,,,,,,,,,,,,
9,3.13,3.93,4.71,5.48,6.25,7.00,7.75,8.50,9.24,,,,,,,,,,,
10,2.84,3.64,4.43,5.20,5.96,6.71,7.47,8.21,8.96,9.70,,,,,,,,,,
11,2.56,3.35,4.14,4.91,5.67,6.43,7.18,7.93,8.67,9.41,10.15,,,,,,,,,
12,2.27,3.07,3.85,4.62,5.38,6.14,6.89,7.64,8.38,9.13,9.87,10.60,,,,,,,,
13,1.98,2.78,3.56,4.33,5.10,5.85,6.60,7.35,8.10,8.84,9.58,10.32,11.05,,,,,,,
14,1.70,2.49,3.28,4.05,4.81,5.57,6.32,7.06,7.81,8.55,9.29,10.03,10.77,11.50,,,,,,
15,1.41,2.20,2.99,3.76,4.52,5.28,6.03,6.78,7.52,8.26,9.00,9.74,10.48,11.21,11.95,,,,,
16,1.12,1.92,2.70,3.47,4.24,4.99,5.74,6.49,7.24,7.98,8.72,9.46,10.19,10.93,11.66,12.39,,,,
17,0.83,1.63,2.42,3.19,3.95,4.70,5.46,6.20,6.95,7.69,8.43,9.17,9.91,10.64,11.37,12.11,12.84,,,
18,0.55,1.34,2.13,2.90,3.66,4.42,5.17,5.92,6.66,7.40,8.14,8.88,9.62,10.35,11.09,11.82,12.55,13.28,,
19,0.26,1.05,1.83,2.60,3.36,4.12,4.86,5.61,6.35,7.09,7.83,8.57,9.30,10.04,10.77,11.50,12.23,12.96,13.69,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
