i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.30,,,,,,,,,,,,,,,,,,
3,3.33,4.10,4.86,,,,,,,,,,,,,,,,,
4,3.14,3.91,4.67,5.41,,,,,,,,,,,,,,,,
5,2.94,3.71,4.47,5.22,5.96,,,,,,,,,,,,,,,
6,2.74,3.51,4.27,5.02,5.76,6.50,,,,,,,,,,,,,,
7,2.55,3.32,4.07,4.82,5.57,6.30,7.04,,,,,,,,,,,,,
8,2.35,3.12,3.88,4.63,5.37,6.11,6.84,7.58,,,,,,,,,,,,
9,2.15,2.92,3.68,4.43,5.17,5.91,6.65,7.38,8.11,,,,,,,,,,,
10,1.96,2.73,3.48,4.23,4.97,5.71,6.45,7.18,7.91,8.64,,,,,,,,,,
11,1.76,2.53,3.29,4.03,4.78,5.52,6.25,6.98,7.72,8.44,9.17,,,,,,,,,
12,1.56,2.33,3.09,3.84,4.58,5.32,6.05,6.79,7.52,8.25,8.98,9.70,,,,,,,,
13,1.36,2.13,2.89,3.64,4.38,5.12,5.86,6.59,7.32,8.05,8.78,9.50,10.23,,,,,,,
14,1.17,1.94,2.70,3.44,4.19,4.93,5.66,6.39,7.12,7.85,8.58,9.31,10.03,10.76,,,,,,
15,0.97,1.74,2.50,3.25,3.99,4.73,5.46,6.20,6.93,7.66,8.38,9.11,9.84,10.56,11.28,,,,,
16,0.77,1.54,2.30,3.05,3.79,4.53,5.27,6.00,6.73,7.46,8.19,8.91,9.64,10.36,11.09,11.81,,,,
17,0.58,1.35,2.10,2.85,3.60,4.33,5.07,5.80,6.53,7.26,7.99,8.72,9.44,10.17,10.89,11.61,12.33,,,
18,0.38,1.15,1.91,2.66,3.40,4.14,4.87,5.61,6.34,7.06,7.79,8.52,9.24,9.97,10.69,11.41,12.14,12.86,,
19,0.18,0.95,1.71,2.45,3.19,3.93,4.67,5.40,6.13,6.86,7.58,8.31,9.03,9.76,10.48,11.20,11.92,12.64,13.36,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
