i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.72,,,,,,,,,,,,,,,,,
3,2.44,3.72,4.98,,,,,,,,,,,,,,,,
4,2.44,3.72,4.98,6.20,,,,,,,,,,,,,,,
5,2.44,3.72,4.98,6.20,7.39,,,,,,,,,,,,,,
6,2.44,3.72,4.98,6.20,7.39,8.57,,,,,,,,,,,,,
7,2.44,3.72,4.98,6.20,7.39,8.57,9.74,,,,,,,,,,,,
8,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,,,,,,,,,,,
9,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,,,,,,,,,,
10,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,,,,,,,,,
11,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,,,,,,,,
12,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,15.43,,,,,,,
13,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,15.43,16.55,,,,,,
14,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,15.43,16.55,17.66,,,,,
15,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,15.43,16.55,17.66,18.78,,,,
16,2.44,3.72,4.98,6.20,7.39,8.57,9.74,10.89,12.04,13.18,14.31,15.43,16.55,17.66,18.77,19.88,,,
17,2.43,3.72,4.97,6.19,7.39,8.57,9.74,10.89,12.04,13.17,14.30,15.43,16.55,17.66,18.77,19.88,20.98,,
18,2.43,3.70,4.95,6.17,7.36,8.54,9.71,10.86,12.00,13.14,14.27,15.39,16.51,17.62,18.73,19.84,20.94,22.04,
19,2.06,3.29,4.49,5.66,6.82,7.97,9.11,10.24,11.36,12.48,13.59,14.69,15.80,16.89,17.99,19.08,20.17,21.26,22.34
