i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.95,11.33,,,,,,,,,,,,,,,,,,
3,9.40,10.79,11.64,,,,,,,,,,,,,,,,,
4,8.86,10.24,11.10,11.94,,,,,,,,,,,,,,,,
5,8.32,9.70,10.56,11.40,12.22,,,,,,,,,,,,,,,
6,7.77,9.16,10.02,10.85,11.67,12.48,,,,,,,,,,,,,,
7,7.23,8.61,9.47,10.31,11.13,11.94,12.74,,,,,,,,,,,,,
8,6.69,8.07,8.93,9.77,10.59,11.40,12.20,12.99,,,,,,,,,,,,
9,6.14,7.53,8.39,9.22,10.04,10.86,11.66,12.45,13.24,,,,,,,,,,,
10,5.60,6.98,7.84,8.68,9.50,10.31,11.11,11.91,12.70,13.48,,,,,,,,,,
11,5.06,6.44,7.30,8.14,8.96,9.77,10.57,11.37,12.15,12.94,13.72,,,,,,,,,
12,4.51,5.90,6.76,7.59,8.42,9.23,10.03,10.82,11.61,12.40,13.18,13.95,,,,,,,,
13,3.97,5.35,6.21,7.05,7.87,8.68,9.48,10.28,11.07,11.85,12.63,13.41,14.18,,,,,,,
14,3.43,4.81,5.67,6.51,7.33,8.14,8.94,9.74,10.52,11.31,12.09,12.87,13.64,14.41,,,,,,
15,2.89,4.27,5.13,5.96,6.79,7.60,8.40,9.19,9.98,10.77,11.55,12.32,13.10,13.87,14.63,,,,,
16,2.34,3.72,4.58,5.42,6.24,7.05,7.86,8.65,9.44,10.22,11.00,11.78,12.55,13.32,14.09,14.86,,,,
17,1.80,3.18,4.04,4.88,5.70,6.51,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.55,14.31,15.08,,,
18,1.26,2.64,3.50,4.33,5.15,5.96,6.76,7.56,8.35,9.13,9.91,10.69,11.46,12.23,13.00,13.76,14.53,15.29,,
19,0.72,2.08,2.93,3.75,4.57,5.37,6.16,6.95,7.74,8.52,9.29,10.06,10.83,11.60,12.36,13.12,13.88,14.64,15.40,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
