i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.41,,,,,,,,,,,,,,,,,
3,1.18,2.41,3.58,,,,,,,,,,,,,,,,
4,1.18,2.41,3.58,4.72,,,,,,,,,,,,,,,
5,1.18,2.41,3.58,4.72,5.84,,,,,,,,,,,,,,
6,1.18,2.41,3.58,4.72,5.84,6.95,,,,,,,,,,,,,
7,1.18,2.41,3.58,4.72,5.84,6.95,8.04,,,,,,,,,,,,
8,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,,,,,,,,,,,
9,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,,,,,,,,,,
10,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,,,,,,,,,
11,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,,,,,,,,
12,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,,,,,,,
13,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,14.51,,,,,,
14,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,14.51,15.58,,,,,
15,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,14.51,15.58,16.64,,,,
16,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,14.51,15.58,16.64,17.70,,,
17,1.18,2.41,3.58,4.72,5.84,6.95,8.04,9.13,10.22,11.30,12.37,13.44,14.51,15.58,16.64,17.70,18.76,,
18,1.17,2.41,3.57,4.71,5.83,6.94,8.03,9.12,10.21,11.29,12.36,13.43,14.50,15.57,16.63,17.69,18.75,19.81,
19,1.07,2.28,3.43,4.55,5.65,6.75,7.83,8.91,9.99,11.06,12.13,13.19,14.25,15.31,16.37,17.42,18.48,19.53,20.58
