i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.79,,,,,,,,,,,,,,,,,
3,1.46,2.79,4.01,,,,,,,,,,,,,,,,
4,1.46,2.79,4.01,5.20,,,,,,,,,,,,,,,
5,1.46,2.79,4.01,5.20,6.38,,,,,,,,,,,,,,
6,1.46,2.79,4.01,5.20,6.38,7.54,,,,,,,,,,,,,
7,1.46,2.79,4.01,5.20,6.38,7.54,8.68,,,,,,,,,,,,
8,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,,,,,,,,,,,
9,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,,,,,,,,,,
10,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,,,,,,,,,
11,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,,,,,,,,
12,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,14.28,,,,,,,
13,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,14.28,15.39,,,,,,
14,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,14.28,15.39,16.49,,,,,
15,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,14.28,15.39,16.49,17.58,,,,
16,1.46,2.79,4.01,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.18,14.28,15.39,16.49,17.58,18.67,,,
17,1.46,2.79,4.01,5.20,6.37,7.53,8.68,9.82,10.94,12.06,13.17,14.28,15.39,16.48,17.58,18.67,19.76,,
18,1.45,2.78,3.99,5.18,6.36,7.52,8.66,9.79,10.92,12.04,13.15,14.26,15.36,16.46,17.55,18.64,19.73,20.82,
19,1.23,2.47,3.66,4.83,5.98,7.12,8.24,9.36,10.47,11.57,12.67,13.77,14.86,15.94,17.02,18.10,19.18,20.26,21.33
