i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.57,,,,,,,,,,,,,,,,,
3,1.34,2.57,3.75,,,,,,,,,,,,,,,,
4,1.34,2.57,3.75,4.89,,,,,,,,,,,,,,,
5,1.34,2.57,3.75,4.89,6.01,,,,,,,,,,,,,,
6,1.34,2.57,3.75,4.89,6.01,7.12,,,,,,,,,,,,,
7,1.34,2.57,3.75,4.89,6.01,7.12,8.22,,,,,,,,,,,,
8,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,,,,,,,,,,,
9,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,,,,,,,,,,
10,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,,,,,,,,,
11,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,,,,,,,,
12,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,,,,,,,
13,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,14.72,,,,,,
14,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,14.72,15.79,,,,,
15,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,14.72,15.79,16.86,,,,
16,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,14.72,15.79,16.86,17.93,,,
17,1.34,2.57,3.75,4.89,6.01,7.12,8.22,9.32,10.41,11.49,12.57,13.64,14.72,15.79,16.86,17.91,18.98,,
18,1.33,2.56,3.73,4.88,6.00,7.12,8.21,9.31,10.39,11.48,12.56,13.63,14.71,15.78,16.84,17.91,18.96,20.02,
19,1.23,2.42,3.58,4.70,5.80,6.91,8.00,9.08,10.15,11.23,12.30,13.38,14.44,15.49,16.55,17.61,18.68,19.73,20.77
