i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.91,,,,,,,,,,,,,,,,,
3,0.76,1.91,3.02,,,,,,,,,,,,,,,,
4,0.76,1.91,3.02,4.11,,,,,,,,,,,,,,,
5,0.76,1.91,3.02,4.11,5.18,,,,,,,,,,,,,,
6,0.76,1.91,3.02,4.11,5.18,6.25,,,,,,,,,,,,,
7,0.76,1.91,3.02,4.11,5.18,6.25,7.31,,,,,,,,,,,,
8,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,,,,,,,,,,,
9,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,,,,,,,,,,
10,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,,,,,,,,,
11,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,,,,,,,,
12,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,,,,,,,
13,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,13.63,,,,,,
14,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,13.61,15.18,,,,,
15,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,13.61,14.96,16.20,,,,
16,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,13.61,14.96,16.20,17.90,,,
17,0.76,1.91,3.02,4.11,5.18,6.25,7.31,8.37,9.42,10.47,11.52,12.56,13.61,14.96,16.20,17.90,18.80,,
18,0.76,1.91,3.02,4.10,5.18,6.25,7.31,8.36,9.42,10.47,11.51,12.56,13.61,14.86,16.20,17.90,18.80,20.00,
19,0.70,1.85,2.94,4.02,5.09,6.15,7.21,8.26,9.31,10.36,11.40,12.44,13.49,14.58,16.14,17.90,18.80,20.01,21.00
