i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.17,,,,,,,,,,,,,,,,,,
3,9.31,10.63,11.49,,,,,,,,,,,,,,,,,
4,8.77,10.09,10.95,11.79,,,,,,,,,,,,,,,,
5,8.23,9.56,10.42,11.25,12.07,,,,,,,,,,,,,,,
6,7.69,9.02,9.88,10.71,11.54,12.35,,,,,,,,,,,,,,
7,7.15,8.48,9.34,10.18,11.00,11.81,12.61,,,,,,,,,,,,,
8,6.61,7.94,8.80,9.64,10.46,11.27,12.07,12.86,,,,,,,,,,,,
9,6.07,7.40,8.26,9.10,9.92,10.73,11.53,12.33,13.11,,,,,,,,,,,
10,5.53,6.86,7.72,8.56,9.38,10.19,10.99,11.79,12.57,13.36,,,,,,,,,,
11,5.00,6.32,7.18,8.02,8.84,9.65,10.45,11.25,12.04,12.82,13.60,,,,,,,,,
12,4.46,5.78,6.64,7.48,8.30,9.11,9.91,10.71,11.50,12.28,13.06,13.84,,,,,,,,
13,3.92,5.24,6.11,6.94,7.76,8.57,9.38,10.17,10.96,11.74,12.52,13.30,14.07,,,,,,,
14,3.38,4.71,5.57,6.40,7.23,8.04,8.84,9.63,10.42,11.20,11.98,12.76,13.53,14.30,,,,,,
15,2.84,4.17,5.03,5.86,6.69,7.50,8.30,9.09,9.88,10.66,11.44,12.22,12.99,13.76,14.53,,,,,
16,2.30,3.63,4.49,5.33,6.15,6.96,7.76,8.55,9.34,10.13,10.90,11.68,12.45,13.22,13.99,14.76,,,,
17,1.76,3.09,3.95,4.79,5.61,6.42,7.22,8.01,8.80,9.59,10.37,11.14,11.91,12.68,13.45,14.22,14.98,,,
18,1.22,2.55,3.41,4.24,5.07,5.88,6.68,7.47,8.26,9.04,9.82,10.60,11.37,12.14,12.91,13.67,14.43,15.19,,
19,0.69,2.00,2.85,3.67,4.49,5.29,6.08,6.87,7.65,8.43,9.21,9.98,10.75,11.51,12.28,13.04,13.80,14.56,15.31,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
