i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.83,,,,,,,,,,,,,,,,,
3,1.56,2.83,4.05,,,,,,,,,,,,,,,,
4,1.56,2.83,4.05,5.24,,,,,,,,,,,,,,,
5,1.56,2.83,4.05,5.24,6.39,,,,,,,,,,,,,,
6,1.56,2.83,4.05,5.24,6.39,7.54,,,,,,,,,,,,,
7,1.56,2.83,4.05,5.24,6.39,7.54,8.66,,,,,,,,,,,,
8,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,,,,,,,,,,,
9,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,,,,,,,,,,
10,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,,,,,,,,,
11,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,,,,,,,,
12,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,14.20,,,,,,,
13,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,14.20,15.29,,,,,,
14,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,14.20,15.29,16.38,,,,,
15,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,14.20,15.29,16.38,17.45,,,,
16,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,12.00,13.10,14.20,15.29,16.38,17.45,18.54,,,
17,1.56,2.83,4.05,5.24,6.39,7.54,8.66,9.79,10.89,11.99,13.10,14.20,15.29,16.37,17.45,18.54,19.61,,
18,1.55,2.82,4.04,5.22,6.38,7.51,8.64,9.77,10.88,11.98,13.07,14.18,15.27,16.35,17.43,18.52,19.59,20.66,
19,1.36,2.60,3.79,4.93,6.08,7.20,8.30,9.40,10.51,11.60,12.69,13.77,14.85,15.93,17.00,18.07,19.14,20.20,21.27
