i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.71,,,,,,,,,,,,,,,,,
3,1.33,2.71,3.92,,,,,,,,,,,,,,,,
4,1.33,2.71,3.92,5.11,,,,,,,,,,,,,,,
5,1.33,2.71,3.92,5.11,6.30,,,,,,,,,,,,,,
6,1.33,2.71,3.92,5.11,6.30,7.47,,,,,,,,,,,,,
7,1.33,2.71,3.92,5.11,6.30,7.47,8.63,,,,,,,,,,,,
8,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,,,,,,,,,,,
9,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,,,,,,,,,,
10,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,,,,,,,,,
11,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,,,,,,,,
12,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,14.28,,,,,,,
13,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,14.28,15.39,,,,,,
14,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,14.28,15.39,16.50,,,,,
15,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,14.28,15.39,16.50,17.60,,,,
16,1.33,2.71,3.91,5.11,6.30,7.47,8.63,9.78,10.91,12.04,13.17,14.28,15.39,16.50,17.60,18.70,,,
17,1.33,2.70,3.91,5.11,6.30,7.47,8.63,9.77,10.91,12.04,13.16,14.28,15.39,16.50,17.60,18.70,19.79,,
18,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.75,10.89,12.02,13.14,14.25,15.36,16.47,17.57,18.67,19.76,20.85,
19,1.10,2.32,3.52,4.70,5.86,7.01,8.14,9.27,10.38,11.50,12.60,13.70,14.80,15.89,16.98,18.07,19.15,20.23,21.31
