i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.48,,,,,,,,,,,,,,,,,
3,1.21,2.48,3.67,,,,,,,,,,,,,,,,
4,1.21,2.48,3.67,4.82,,,,,,,,,,,,,,,
5,1.21,2.48,3.67,4.82,5.96,,,,,,,,,,,,,,
6,1.21,2.48,3.67,4.82,5.96,7.08,,,,,,,,,,,,,
7,1.21,2.48,3.67,4.82,5.96,7.08,8.19,,,,,,,,,,,,
8,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,,,,,,,,,,,
9,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,,,,,,,,,,
10,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,,,,,,,,,
11,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,,,,,,,,
12,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,,,,,,,
13,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,14.71,,,,,,
14,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,14.71,15.79,,,,,
15,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,14.71,15.79,16.86,,,,
16,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,14.71,15.79,16.86,17.92,,,
17,1.21,2.48,3.67,4.82,5.96,7.08,8.19,9.29,10.38,11.46,12.55,13.63,14.71,15.78,16.86,17.92,18.98,,
18,1.21,2.46,3.65,4.81,5.95,7.07,8.17,9.27,10.37,11.46,12.54,13.62,14.70,15.77,16.84,17.91,18.97,20.04,
19,1.08,2.31,3.48,4.62,5.73,6.83,7.93,9.02,10.11,11.19,12.26,13.32,14.39,15.46,16.52,17.59,18.64,19.70,20.75
