i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.78,,,,,,,,,,,,,,,,,
3,1.43,2.78,4.00,,,,,,,,,,,,,,,,
4,1.43,2.78,4.00,5.20,,,,,,,,,,,,,,,
5,1.43,2.78,4.00,5.20,6.39,,,,,,,,,,,,,,
6,1.43,2.78,4.00,5.20,6.39,7.56,,,,,,,,,,,,,
7,1.43,2.78,4.00,5.20,6.39,7.56,8.71,,,,,,,,,,,,
8,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,,,,,,,,,,,
9,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,,,,,,,,,,
10,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,,,,,,,,,
11,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,,,,,,,,
12,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,14.36,,,,,,,
13,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,14.36,15.47,,,,,,
14,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,14.36,15.47,16.58,,,,,
15,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,14.36,15.47,16.58,17.68,,,,
16,1.43,2.78,4.00,5.20,6.39,7.56,8.71,9.86,11.00,12.13,13.25,14.36,15.47,16.58,17.68,18.78,,,
17,1.43,2.78,4.00,5.20,6.38,7.56,8.71,9.86,10.99,12.12,13.25,14.36,15.47,16.58,17.68,18.78,19.87,,
18,1.42,2.77,3.98,5.18,6.36,7.53,8.69,9.83,10.97,12.10,13.22,14.33,15.44,16.55,17.65,18.75,19.84,20.93,
19,1.17,2.40,3.60,4.78,5.94,7.09,8.22,9.35,10.46,11.57,12.68,13.78,14.87,15.96,17.05,18.14,19.22,20.30,21.38
